node1,node2,weight,time1,time2
4,7,0.26866,1053,1054
58,7,0.22857,1053,1054
4,4,0.8137300000000001,1053,1054
43,4,0.020202,1053,1054
4,7,0.027027,1054,1055
7,7,0.64286,1054,1055
4,7,0.095238,1054,1055
4,23,0.066116,1054,1055
4,4,0.018956999999999998,1054,1055
4,4,0.8994700000000001,1054,1055
4,4,0.89381,1054,1055
7,4,0.059701,1054,1055
7,7,0.62,1055,1056
4,7,0.06135,1055,1056
4,7,0.2809,1055,1056
4,4,0.7957,1055,1056
23,4,0.087719,1055,1056
4,4,0.8235299999999999,1055,1056
4,4,0.063927,1055,1056
7,7,0.7,1056,1057
4,7,0.21429,1056,1057
4,7,0.08955199999999999,1056,1057
7,4,0.047619,1056,1057
4,4,0.79104,1056,1057
4,4,0.021053,1056,1057
4,4,0.84305,1056,1057
7,7,0.06451599999999999,1057,1058
4,7,0.2328800000000001,1057,1058
4,4,0.7619,1057,1058
7,7,0.84615,1057,1058
4,7,0.16216,1057,1058
7,4,0.037267,1057,1058
4,4,0.66142,1057,1058
4,4,0.21858000000000002,1057,1058
7,7,0.38095,1058,1059
4,7,0.042105000000000004,1058,1059
7,7,0.77073,1058,1059
4,4,0.58824,1058,1059
4,4,0.62626,1058,1059
4,4,0.8898,1059,1060
7,7,0.9316200000000001,1059,1060
4,7,0.016128999999999998,1059,1060
4,33,0.10145,1059,1060
7,7,0.8387100000000001,1060,1061
33,7,0.037383,1060,1061
4,10,0.013423,1060,1061
7,10,0.30263,1060,1061
4,33,0.01626,1060,1061
33,33,0.625,1060,1061
4,4,0.9237700000000001,1060,1061
7,4,0.017699,1060,1061
33,4,0.017241,1060,1061
7,7,0.90625,1061,1062
33,7,0.11880999999999999,1061,1062
10,4,0.015038,1061,1062
33,4,0.018692,1061,1062
4,4,0.87923,1061,1062
7,10,0.09271499999999999,1061,1062
10,10,0.67442,1061,1062
4,10,0.15,1061,1062
7,4,0.05848,1062,1063
4,4,0.7005600000000001,1062,1063
10,4,0.015385,1062,1063
7,10,0.033149,1062,1063
4,10,0.28876999999999997,1062,1063
10,10,0.7285699999999999,1062,1063
7,7,0.91525,1062,1063
4,7,0.010929000000000001,1062,1063
4,4,0.8466299999999999,1063,1064
10,4,0.023121,1063,1064
7,4,0.11834000000000001,1063,1064
4,7,0.030075,1063,1064
7,7,0.76259,1063,1064
4,10,0.034682,1063,1064
10,10,0.85246,1063,1064
7,10,0.11173,1063,1064
4,7,0.020202,1064,1065
7,7,0.34783000000000003,1064,1065
4,4,0.875,1064,1065
7,4,0.041096,1064,1065
10,4,0.043011,1064,1065
7,10,0.30939,1064,1065
10,10,0.78733,1064,1065
7,7,0.33333,1065,1066
4,7,0.021053,1065,1066
7,4,0.035713999999999996,1065,1066
4,4,0.8994700000000001,1065,1066
10,4,0.035713999999999996,1065,1066
7,10,0.08633099999999999,1065,1066
10,10,0.9083700000000001,1065,1066
7,10,0.076923,1066,1067
10,10,0.8,1066,1067
4,4,0.93939,1066,1067
10,4,0.017778,1066,1067
10,56,0.27397,1066,1067
4,4,0.92611,1067,1068
56,4,0.06451599999999999,1067,1068
10,56,0.017544,1067,1068
56,56,0.68571,1067,1068
10,10,0.94416,1067,1068
10,10,0.9223299999999999,1068,1069
4,4,0.83486,1068,1069
56,4,0.23256,1068,1069
10,4,0.009434,1068,1069
4,4,0.91453,1069,1070
10,10,0.8,1069,1070
4,10,0.0097087,1069,1070
10,21,0.34586,1069,1070
4,3,0.26389,1070,1071
21,3,0.040816000000000005,1070,1071
4,4,0.8,1070,1071
21,4,0.036364,1070,1071
4,10,0.0091324,1070,1071
10,10,0.86911,1070,1071
21,10,0.032257999999999995,1070,1071
4,21,0.077419,1070,1071
10,21,0.047244,1070,1071
21,21,0.6333300000000001,1070,1071
3,10,0.12903,1071,1072
10,10,0.60714,1071,1072
3,3,0.45946000000000004,1071,1072
4,3,0.48889,1071,1072
10,11,0.59459,1071,1072
21,11,0.095238,1071,1072
4,4,0.54237,1071,1072
21,4,0.48818999999999996,1071,1072
3,4,0.027211000000000003,1072,1073
11,4,0.054795,1072,1073
4,4,0.92063,1072,1073
10,10,0.68085,1072,1073
3,10,0.49704,1072,1073
11,10,0.035713999999999996,1072,1073
4,10,0.018956999999999998,1072,1073
10,11,0.072727,1072,1073
11,11,0.73333,1072,1073
4,11,0.015038,1072,1073
4,21,0.21429,1073,1074
10,10,0.92827,1073,1074
11,10,0.025157,1073,1074
4,4,0.70093,1073,1074
11,4,0.4557,1073,1074
10,33,0.15385,1074,1075
21,10,0.16129000000000002,1074,1075
10,10,0.80176,1074,1075
4,10,0.008849600000000001,1074,1075
21,4,0.076336,1074,1075
10,4,0.008546999999999999,1074,1075
4,4,0.9098700000000001,1074,1075
33,4,0.17390999999999998,1075,1076
10,4,0.017021,1075,1076
4,4,0.8347100000000001,1075,1076
10,10,0.8868799999999999,1075,1076
4,10,0.087719,1075,1076
10,10,0.9315100000000001,1076,1077
4,5,0.5251399999999999,1076,1077
10,5,0.024242,1076,1077
4,4,0.61321,1076,1077
10,4,0.020202,1076,1077
5,5,0.66038,1077,1078
4,5,0.21583000000000002,1077,1078
10,4,0.010753,1077,1078
4,4,0.81212,1077,1078
10,56,0.18644000000000002,1077,1078
10,10,0.8811899999999999,1077,1078
5,10,0.081081,1077,1078
5,5,0.58537,1078,1079
10,5,0.016128999999999998,1078,1079
5,4,0.2,1078,1079
4,4,0.84946,1078,1079
56,4,0.10169,1078,1079
56,10,0.07767,1078,1079
10,10,0.9411799999999999,1078,1079
4,10,0.014815,1079,1080
10,10,0.4,1079,1080
4,4,0.87,1079,1080
5,5,0.42105,1079,1080
4,5,0.05687200000000001,1079,1080
10,5,0.61224,1079,1080
10,4,0.27692,1080,1081
4,4,0.75897,1080,1081
10,5,0.055172000000000006,1080,1081
4,5,0.0095238,1080,1081
5,5,0.8959299999999999,1080,1081
4,27,0.20951999999999998,1080,1081
4,27,0.10435,1081,1082
27,27,0.56,1081,1082
5,5,0.84444,1081,1082
27,5,0.06666699999999999,1081,1082
4,4,0.8446600000000001,1081,1082
5,4,0.1086,1081,1082
5,4,0.0553,1082,1083
4,4,0.8826299999999999,1082,1083
27,5,0.097561,1082,1083
5,5,0.8990799999999999,1082,1083
27,27,0.38461999999999996,1082,1083
4,27,0.08547,1082,1083
5,5,0.9363600000000001,1083,1084
27,5,0.01626,1083,1084
4,27,0.031007999999999997,1083,1084
5,27,0.046154,1083,1084
27,27,0.66667,1083,1084
4,4,0.9589,1083,1084
5,4,0.051502,1084,1085
4,4,0.8841200000000001,1084,1085
5,5,0.83898,1084,1085
27,5,0.27397,1084,1085
4,5,0.0084746,1084,1085
5,5,0.72464,1085,1086
5,10,0.45508999999999994,1085,1086
4,4,0.74419,1085,1086
4,2,0.4472,1085,1086
5,10,0.051948,1086,1087
10,10,0.64912,1086,1087
4,10,0.36364,1086,1087
5,5,0.7882399999999999,1086,1087
2,5,0.26771999999999996,1086,1087
4,4,0.62651,1086,1087
2,4,0.33929000000000004,1086,1087
5,5,0.7528100000000001,1087,1088
4,5,0.26994,1087,1088
10,33,0.024096,1087,1088
5,33,0.16162,1087,1088
10,10,0.74074,1087,1088
4,10,0.42105,1087,1088
5,10,0.0095694,1088,1089
33,10,0.12308,1088,1089
10,10,0.85593,1088,1089
5,5,0.9171299999999999,1088,1089
10,5,0.019231,1088,1089
10,5,0.0093897,1089,1090
5,5,0.92973,1089,1090
10,10,0.9230799999999999,1089,1090
5,10,0.019417,1089,1090
5,5,0.8808299999999999,1090,1091
10,5,0.0093458,1090,1091
5,10,0.029412,1090,1091
10,10,0.91556,1090,1091
5,53,0.076923,1091,1092
5,10,0.019139,1091,1092
10,10,0.9363600000000001,1091,1092
5,5,0.8944700000000001,1091,1092
10,5,0.0095238,1091,1092
10,5,0.018692,1092,1093
5,5,0.88235,1092,1093
53,10,0.052174,1092,1093
10,10,0.8909100000000001,1092,1093
5,10,0.0095238,1092,1093
10,56,0.036036,1092,1093
10,10,0.75,1093,1094
5,5,0.87671,1093,1094
10,5,0.07111100000000001,1093,1094
56,5,0.034483,1093,1094
5,5,0.051613,1093,1094
10,5,0.37267,1093,1094
10,10,0.85075,1094,1095
5,10,0.072072,1094,1095
10,5,0.06451599999999999,1094,1095
5,5,0.8810600000000001,1094,1095
10,5,0.057553999999999994,1094,1095
5,5,0.033333,1094,1095
5,5,0.7931,1094,1095
10,10,0.74074,1095,1096
5,10,0.0375,1095,1096
10,5,0.21191999999999997,1095,1096
5,5,0.068966,1095,1096
5,5,0.79487,1095,1096
5,5,0.8720399999999999,1095,1096
10,10,0.5032300000000001,1096,1097
5,10,0.64078,1096,1097
10,5,0.02963,1096,1097
5,5,0.93258,1096,1097
5,5,0.021505,1096,1097
5,5,0.36066,1096,1097
10,5,0.035713999999999996,1097,1098
5,5,0.7451,1097,1098
5,5,0.32857,1097,1098
10,10,0.94884,1097,1098
5,10,0.009090899999999999,1098,1099
10,10,0.91943,1098,1099
5,1,0.40541,1098,1099
5,5,0.75362,1098,1099
10,5,0.040404,1098,1099
1,1,0.77778,1099,1100
5,1,0.076336,1099,1100
10,10,0.90256,1099,1100
1,10,0.03252,1099,1100
10,5,0.05,1099,1100
5,5,0.90909,1099,1100
1,10,0.033333,1100,1101
10,10,0.91228,1100,1101
1,1,0.81481,1100,1101
10,1,0.030302999999999997,1100,1101
1,5,0.014599,1100,1101
10,5,0.010638,1100,1101
5,5,0.96373,1100,1101
10,10,0.69919,1101,1102
10,5,0.032967,1101,1102
5,5,0.9145700000000001,1101,1102
10,1,0.32258000000000003,1101,1102
1,1,0.7069,1101,1102
5,1,0.034884,1101,1102
10,1,0.4,1102,1103
1,1,0.78125,1102,1103
10,12,0.23076999999999998,1102,1103
10,5,0.013158000000000001,1102,1103
5,5,0.9478700000000001,1102,1103
1,12,0.20548000000000002,1103,1104
12,12,0.36841999999999997,1103,1104
5,12,0.043477999999999996,1103,1104
1,6,0.027027,1103,1104
5,6,0.34286,1103,1104
1,1,0.8186,1103,1104
12,5,0.043011,1103,1104
5,5,0.7772,1103,1104
12,12,0.58427,1104,1105
1,12,0.037975,1104,1105
5,12,0.25,1104,1105
6,6,0.71233,1104,1105
1,6,0.18571,1104,1105
5,6,0.015872999999999998,1104,1105
6,1,0.054054,1104,1105
1,1,0.8427,1104,1105
12,5,0.044444,1104,1105
6,5,0.021738999999999998,1104,1105
5,5,0.7310300000000001,1104,1105
12,5,0.078431,1105,1106
5,5,0.7378600000000001,1105,1106
12,12,0.8333299999999999,1105,1106
1,12,0.065789,1105,1106
5,12,0.075188,1105,1106
6,6,0.6724100000000001,1105,1106
1,6,0.19480999999999998,1105,1106
5,6,0.11852,1105,1106
6,1,0.060605999999999986,1105,1106
1,1,0.78832,1105,1106
5,12,0.15172,1106,1107
12,12,0.81143,1106,1107
1,12,0.1625,1106,1107
5,6,0.028571,1106,1107
6,6,0.69767,1106,1107
1,6,0.4,1106,1107
5,5,0.59259,1106,1107
12,5,0.018018,1106,1107
6,5,0.21239,1106,1107
6,6,0.36066,1107,1108
12,12,0.9275399999999999,1107,1108
6,12,0.009901,1107,1108
12,5,0.037383,1107,1108
6,5,0.65072,1107,1108
5,5,0.46667,1107,1108
6,12,0.256,1108,1109
12,12,0.72195,1108,1109
5,12,0.009434,1108,1109
12,15,0.28788,1108,1109
5,15,0.10072,1108,1109
6,5,0.10447999999999999,1108,1109
5,5,0.8868799999999999,1108,1109
12,15,0.025157,1109,1110
15,15,0.48836999999999997,1109,1110
5,15,0.22619,1109,1110
12,6,0.5509,1109,1110
5,6,0.090909,1109,1110
5,5,0.77778,1109,1110
12,12,0.65789,1109,1110
15,12,0.025315999999999998,1109,1110
15,15,0.79389,1110,1111
5,15,0.08391599999999999,1110,1111
12,15,0.17742,1110,1111
6,6,0.70968,1110,1111
5,6,0.12579,1110,1111
12,6,0.1,1110,1111
6,12,0.12,1110,1111
12,12,0.6117600000000001,1110,1111
15,5,0.073394,1110,1111
5,5,0.77686,1110,1111
15,15,0.77273,1111,1112
12,15,0.27737,1111,1112
5,15,0.11688,1111,1112
15,5,0.038835,1111,1112
6,5,0.033613,1111,1112
5,5,0.64198,1111,1112
6,6,0.85714,1111,1112
12,6,0.06299199999999999,1111,1112
5,6,0.11110999999999999,1111,1112
6,12,0.020408000000000003,1111,1112
12,12,0.32558000000000004,1111,1112
15,15,0.8543700000000001,1112,1113
6,15,0.020408000000000003,1112,1113
12,15,0.053571,1112,1113
15,6,0.025974,1112,1113
5,6,0.29114,1112,1113
6,6,0.79638,1112,1113
12,6,0.029197000000000008,1112,1113
15,26,0.034783,1113,1114
6,26,0.14286,1113,1114
15,15,0.8932,1113,1114
15,6,0.035556,1113,1114
6,6,0.8240000000000001,1113,1114
6,6,0.8898299999999999,1114,1115
26,26,0.5405399999999999,1114,1115
6,26,0.17687,1114,1115
26,15,0.036036,1114,1115
15,15,0.91089,1114,1115
26,15,0.27941,1115,1116
15,15,0.80952,1115,1116
6,6,0.9437200000000001,1115,1116
26,6,0.014085,1115,1116
15,15,0.92237,1116,1117
15,6,0.009049799999999998,1116,1117
6,6,0.9163,1116,1117
15,6,0.0091743,1117,1118
6,6,0.94545,1117,1118
15,15,0.9223299999999999,1117,1118
6,6,0.9633,1118,1119
15,6,0.0097087,1118,1119
15,15,0.8936200000000001,1118,1119
15,15,0.93989,1119,1120
6,48,0.10525999999999999,1119,1120
6,6,0.8815200000000001,1119,1120
15,15,0.85714,1120,1121
48,15,0.11009000000000001,1120,1121
6,15,0.029126,1120,1121
15,34,0.058824,1120,1121
6,34,0.07142899999999999,1120,1121
6,6,0.8932,1120,1121
6,6,0.88325,1121,1122
34,34,0.58065,1121,1122
6,34,0.14400000000000002,1121,1122
15,15,0.7582399999999999,1121,1122
15,5,0.4539,1121,1122
15,15,0.8176100000000001,1122,1123
5,15,0.050847,1122,1123
6,5,0.25455,1122,1123
15,5,0.053333000000000005,1122,1123
5,5,0.6422,1122,1123
6,6,0.77922,1122,1123
6,34,0.06451599999999999,1122,1123
34,34,0.84615,1122,1123
15,34,0.036697,1122,1123
15,15,0.7914399999999999,1123,1124
5,15,0.011236,1123,1124
6,15,0.023952,1123,1124
34,15,0.26277,1123,1124
6,6,0.54545,1123,1124
34,6,0.34783000000000003,1123,1124
5,5,0.8192799999999999,1123,1124
6,5,0.25806,1123,1124
15,6,0.044118,1124,1125
6,6,0.7058800000000001,1124,1125
15,15,0.92661,1124,1125
6,15,0.08,1124,1125
5,15,0.0097087,1124,1125
6,5,0.046154,1124,1125
5,5,0.9247299999999999,1124,1125
6,15,0.027586000000000003,1125,1126
15,15,0.92511,1125,1126
5,15,0.028986,1125,1126
6,5,0.034187999999999996,1125,1126
5,5,0.9497200000000001,1125,1126
6,6,0.75,1125,1126
5,5,0.8512799999999999,1126,1127
6,5,0.25397,1126,1127
15,15,0.9159700000000001,1126,1127
5,15,0.0095238,1126,1127
5,5,0.8653799999999999,1127,1128
5,15,0.0087336,1127,1128
15,15,0.9426200000000001,1127,1128
15,46,0.09375,1128,1129
5,15,0.0181,1128,1129
15,15,0.9008299999999999,1128,1129
5,5,0.86124,1128,1129
46,5,0.099174,1129,1130
15,5,0.017021,1129,1130
5,5,0.8520200000000001,1129,1130
5,25,0.16807,1129,1130
15,15,0.9361700000000001,1129,1130
15,1,0.06451599999999999,1130,1131
5,5,0.83186,1130,1131
25,15,0.049587,1130,1131
15,15,0.8977799999999999,1130,1131
5,25,0.23611,1130,1131
25,25,0.35,1130,1131
1,1,0.32143,1131,1132
5,1,0.20253,1131,1132
15,1,0.21656,1131,1132
5,5,0.8341700000000001,1131,1132
15,5,0.010101,1131,1132
25,5,0.017093999999999998,1131,1132
15,15,0.7572800000000001,1131,1132
25,15,0.20800000000000002,1131,1132
5,25,0.090909,1131,1132
25,25,0.48,1131,1132
5,5,0.8625,1132,1133
25,5,0.043011,1132,1133
15,41,0.26549,1132,1133
1,1,0.8224299999999999,1132,1133
5,1,0.14865,1132,1133
15,15,0.72165,1132,1133
25,15,0.30251999999999996,1132,1133
5,5,0.71795,1133,1134
15,5,0.013986000000000002,1133,1134
41,41,0.59259,1133,1134
15,41,0.018519,1133,1134
5,1,0.09271499999999999,1133,1134
41,1,0.14583,1133,1134
1,1,0.86331,1133,1134
5,15,0.11299000000000001,1133,1134
15,15,0.89655,1133,1134
5,15,0.17390999999999998,1134,1135
15,15,0.73737,1134,1135
5,5,0.57143,1134,1135
1,5,0.076923,1134,1135
41,6,0.25926,1134,1135
1,6,0.03252,1134,1135
15,6,0.37584,1134,1135
5,1,0.016393,1134,1135
41,1,0.068966,1134,1135
1,1,0.9230799999999999,1134,1135
6,1,0.019802,1135,1136
1,1,0.8358200000000001,1135,1136
15,5,0.51977,1135,1136
5,5,0.36696999999999996,1135,1136
1,5,0.049689,1135,1136
15,6,0.012739,1135,1136
5,6,0.022472,1135,1136
6,6,0.7037,1135,1136
1,6,0.1844,1135,1136
15,15,0.5864699999999999,1135,1136
6,15,0.023809999999999998,1135,1136
1,5,0.1547,1136,1137
5,5,0.78846,1136,1137
6,5,0.010638,1136,1137
15,5,0.13415,1136,1137
1,1,0.6,1136,1137
6,1,0.4252,1136,1137
6,6,0.5322600000000001,1136,1137
15,6,0.4,1136,1137
1,23,0.24658000000000002,1137,1138
5,5,0.86441,1137,1138
1,5,0.034286000000000004,1137,1138
5,6,0.08230499999999999,1137,1138
1,6,0.47253,1137,1138
6,6,0.6368699999999999,1137,1138
6,6,0.9012899999999999,1138,1139
23,5,0.1129,1138,1139
5,5,0.8849600000000001,1138,1139
23,30,0.21053000000000002,1138,1139
6,30,0.10937999999999999,1138,1139
5,29,0.14754,1138,1139
30,30,0.36364,1139,1140
5,5,0.90984,1139,1140
30,5,0.08633099999999999,1139,1140
29,5,0.028571,1139,1140
6,6,0.90043,1139,1140
29,6,0.12598,1139,1140
6,6,0.94273,1140,1141
30,5,0.030769,1140,1141
5,5,0.95349,1140,1141
6,5,0.0081633,1140,1141
6,5,0.0084388,1141,1142
5,5,0.95686,1141,1142
6,6,0.90566,1141,1142
5,6,0.0086957,1141,1142
5,5,0.9127,1142,1143
6,5,0.0088106,1142,1143
6,53,0.075472,1142,1143
5,6,0.042553,1142,1143
6,6,0.86667,1142,1143
6,6,0.92019,1143,1144
5,5,0.80172,1143,1144
53,5,0.054054,1143,1144
6,5,0.027906999999999998,1143,1144
5,28,0.18705,1143,1144
6,5,0.0093458,1144,1145
5,5,0.86111,1144,1145
28,5,0.01626,1144,1145
6,6,0.91743,1144,1145
5,6,0.009090899999999999,1144,1145
28,6,0.15748,1144,1145
5,6,0.069869,1145,1146
6,6,0.9012899999999999,1145,1146
5,5,0.83636,1145,1146
6,5,0.017856999999999998,1145,1146
6,5,0.028436000000000006,1146,1147
5,5,0.77228,1146,1147
6,43,0.16541,1146,1147
6,60,0.013986000000000002,1146,1147
5,60,0.32836,1146,1147
6,6,0.85455,1146,1147
5,6,0.018956999999999998,1146,1147
5,5,0.80829,1147,1148
43,5,0.1913,1147,1148
6,5,0.029702999999999997,1147,1148
5,6,0.028301999999999997,1147,1148
60,6,0.29167,1147,1148
6,6,0.8235299999999999,1147,1148
5,5,0.91707,1148,1149
6,60,0.07936499999999999,1148,1149
6,6,0.9021299999999999,1148,1149
5,3,0.011628,1149,1150
60,3,0.054054,1149,1150
6,3,0.59016,1149,1150
5,5,0.94634,1149,1150
5,6,0.024242,1149,1150
60,6,0.029851,1149,1150
6,6,0.64773,1149,1150
5,5,0.8795799999999999,1150,1151
6,5,0.013244999999999998,1150,1151
3,3,0.76923,1150,1151
6,3,0.30864,1150,1151
5,17,0.18182,1150,1151
3,6,0.038095,1150,1151
5,6,0.014493,1150,1151
6,6,0.57143,1150,1151
3,3,0.78218,1151,1152
17,3,0.26446,1151,1152
5,5,0.7570100000000001,1151,1152
3,5,0.026667000000000003,1151,1152
17,5,0.013888999999999999,1151,1152
6,5,0.43478,1151,1152
3,3,0.90355,1152,1153
5,3,0.018182,1152,1153
3,5,0.018779,1152,1153
5,5,0.8728799999999999,1152,1153
3,3,0.91579,1153,1154
5,4,0.30075,1153,1154
5,5,0.78218,1153,1154
3,3,0.8558100000000001,1154,1155
4,3,0.21126999999999999,1154,1155
5,3,0.018956999999999998,1154,1155
3,5,0.010526,1154,1155
5,5,0.9247299999999999,1154,1155
3,3,0.9180299999999999,1155,1156
5,3,0.018265,1155,1156
3,5,0.0181,1155,1156
5,5,0.8979600000000001,1155,1156
3,3,0.66995,1156,1157
3,6,0.073684,1156,1157
5,6,0.5149699999999999,1156,1157
5,5,0.6879,1156,1157
3,13,0.49398000000000003,1156,1157
3,3,0.8323,1157,1158
5,3,0.11594000000000006,1157,1158
13,3,0.06451599999999999,1157,1158
13,13,0.74627,1157,1158
6,6,0.80255,1157,1158
5,6,0.095238,1157,1158
13,6,0.1203,1157,1158
6,5,0.059405999999999994,1157,1158
5,5,0.6593399999999999,1157,1158
3,3,0.69412,1158,1159
5,3,0.37398000000000003,1158,1159
3,6,0.019324,1158,1159
13,6,0.29333000000000004,1158,1159
6,6,0.8240700000000001,1158,1159
5,6,0.05,1158,1159
3,3,0.83529,1159,1160
6,3,0.028986,1159,1160
6,6,0.93496,1159,1160
3,3,0.9333299999999999,1160,1161
6,6,0.9322,1160,1161
3,3,0.9259299999999999,1161,1162
6,6,0.9,1161,1162
6,6,0.9073200000000001,1162,1163
3,3,0.9290299999999999,1162,1163
6,6,0.9346700000000001,1163,1164
3,3,0.9404,1163,1164
3,3,0.91781,1164,1165
6,6,0.93596,1164,1165
3,3,0.88435,1165,1166
6,3,0.033333,1165,1166
3,6,0.022099,1165,1166
6,6,0.8972,1165,1166
3,6,0.010695,1166,1167
6,6,0.9321299999999999,1166,1167
3,3,0.8383200000000001,1166,1167
6,3,0.0199,1166,1167
6,10,0.37956,1167,1168
6,6,0.77451,1167,1168
3,6,0.01087,1167,1168
6,3,0.0095694,1167,1168
3,3,0.88889,1167,1168
10,3,0.06349199999999999,1168,1169
3,3,0.80808,1168,1169
6,6,0.8808299999999999,1168,1169
3,6,0.020202,1168,1169
10,10,0.66667,1168,1169
6,10,0.066116,1168,1169
3,10,0.031745999999999996,1168,1169
3,45,0.18349000000000001,1168,1169
3,3,0.82819,1169,1170
6,3,0.0088106,1169,1170
10,3,0.33548,1169,1170
3,6,0.0096154,1169,1170
6,6,0.8653799999999999,1169,1170
45,6,0.18487,1169,1170
3,13,0.18571,1170,1171
3,3,0.875,1170,1171
6,3,0.0181,1170,1171
3,6,0.017093999999999998,1170,1171
6,6,0.90233,1170,1171
13,13,0.6087,1171,1172
3,13,0.03252,1171,1172
13,6,0.067227,1171,1172
6,6,0.92019,1171,1172
13,3,0.03125,1171,1172
3,3,0.9298200000000001,1171,1172
6,3,0.009009,1171,1172
13,6,0.037736,1172,1173
6,6,0.8910899999999999,1172,1173
13,13,0.53333,1172,1173
3,13,0.11852,1172,1173
6,43,0.072727,1172,1173
3,3,0.87111,1172,1173
43,3,0.070796,1173,1174
3,3,0.8675799999999999,1173,1174
13,13,0.65385,1173,1174
3,13,0.14085,1173,1174
6,6,0.9222799999999999,1173,1174
13,6,0.05128200000000002,1173,1174
3,6,0.5421699999999999,1174,1175
6,6,0.064935,1174,1175
3,3,0.66667,1174,1175
13,3,0.08,1174,1175
13,13,0.43548000000000003,1174,1175
6,13,0.6137600000000001,1174,1175
6,6,0.41600000000000004,1174,1175
6,6,0.70748,1175,1176
3,6,0.012657999999999999,1175,1176
13,6,0.05494500000000002,1175,1176
6,6,0.38983,1175,1176
3,13,0.15854000000000001,1175,1176
13,13,0.78723,1175,1176
6,13,0.032257999999999995,1175,1176
6,3,0.053097000000000005,1175,1176
3,3,0.7741899999999999,1175,1176
13,13,0.7064699999999999,1176,1177
3,13,0.39752,1176,1177
6,7,0.035713999999999996,1176,1177
13,7,0.27119,1176,1177
6,6,0.8901100000000001,1176,1177
13,6,0.010638,1176,1177
3,6,0.054054,1176,1177
6,42,0.1165,1176,1177
3,42,0.2029,1176,1177
13,6,0.027273000000000002,1177,1178
7,6,0.20438,1177,1178
6,6,0.8405799999999999,1177,1178
42,6,0.03125,1177,1178
13,13,0.86567,1177,1178
42,13,0.11009000000000001,1177,1178
6,6,0.9,1178,1179
13,6,0.0199,1178,1179
13,13,0.94301,1178,1179
6,6,0.89423,1179,1180
13,6,0.01,1179,1180
6,13,0.0097087,1179,1180
13,13,0.93939,1179,1180
6,29,0.038095,1180,1181
13,40,0.038462,1180,1181
13,13,0.91176,1180,1181
6,6,0.9108,1180,1181
13,6,0.018956999999999998,1180,1181
29,5,0.074074,1181,1182
13,5,0.03125,1181,1182
6,5,0.26666999999999996,1181,1182
40,6,0.057691999999999986,1181,1182
13,6,0.0098039,1181,1182
6,6,0.8246399999999999,1181,1182
29,13,0.019048,1181,1182
13,13,0.87379,1181,1182
6,13,0.011173,1182,1183
13,13,0.7734800000000001,1182,1183
6,6,0.8955200000000001,1182,1183
13,6,0.029557,1182,1183
5,5,0.57143,1182,1183
6,5,0.0625,1182,1183
13,5,0.32099,1182,1183
13,13,0.7391300000000001,1183,1184
5,13,0.016807,1183,1184
13,5,0.12571,1183,1184
6,5,0.14213,1183,1184
5,5,0.71795,1183,1184
13,6,0.12941,1183,1184
6,6,0.84375,1183,1184
5,5,0.8258700000000001,1184,1185
6,5,0.12245,1184,1185
13,13,0.8,1184,1185
5,13,0.022599,1184,1185
6,13,0.15116,1184,1185
13,6,0.035713999999999996,1184,1185
6,6,0.69444,1184,1185
5,13,0.020725,1185,1186
13,13,0.9112399999999999,1185,1186
6,13,0.09929099999999999,1185,1186
5,30,0.28125,1185,1186
6,6,0.71605,1185,1186
5,5,0.75532,1185,1186
6,5,0.073529,1185,1186
13,13,0.9281799999999999,1186,1187
30,13,0.051724,1186,1187
6,13,0.049587,1186,1187
13,5,0.021505,1186,1187
30,5,0.016529,1186,1187
6,5,0.25397,1186,1187
5,5,0.8176800000000001,1186,1187
13,30,0.018018,1186,1187
30,30,0.7391300000000001,1186,1187
5,30,0.018868,1186,1187
13,5,0.021622,1187,1188
5,5,0.89474,1187,1188
13,13,0.85859,1187,1188
30,13,0.23438,1187,1188
5,13,0.0199,1188,1189
13,13,0.9439299999999999,1188,1189
5,5,0.8795799999999999,1188,1189
13,5,0.0098039,1188,1189
13,13,0.92661,1189,1190
5,41,0.078431,1189,1190
13,5,0.0096618,1189,1190
5,5,0.90355,1189,1190
13,13,0.88987,1190,1191
41,13,0.033058,1190,1191
5,5,0.9514600000000001,1190,1191
13,13,0.81081,1191,1192
5,13,0.018868,1191,1192
13,31,0.30769,1191,1192
13,5,0.025751,1191,1192
5,5,0.9058299999999999,1191,1192
13,13,0.48683999999999994,1192,1193
