node1,node2,weight,time1,time2
60,2,0.21053000000000002,755,756
1,2,0.010101,756,757
41,2,0.14432999999999999,756,757
2,2,0.7682899999999999,756,757
1,1,0.90265,756,757
32,1,0.017093999999999998,756,757
32,55,0.28570999999999996,756,757
2,55,0.1875,756,757
1,41,0.04918,756,757
41,41,0.47618999999999995,756,757
2,55,0.040404,757,758
55,55,0.51613,757,758
1,1,0.88789,757,758
55,1,0.11024,757,758
1,49,0.051724,757,758
41,49,0.16667,757,758
2,2,0.8655,757,758
41,2,0.12632000000000002,757,758
55,1,0.19672,758,759
1,1,0.84404,758,759
2,1,0.010309,758,759
1,79,0.051724,758,759
49,2,0.06383,758,759
2,2,0.90395,758,759
1,1,0.9230799999999999,759,760
79,1,0.016807,759,760
2,1,0.029412,759,760
1,2,0.0098522,759,760
79,2,0.079208,759,760
2,2,0.87097,759,760
1,1,0.9345,760,761
2,1,0.009478700000000001,760,761
1,2,0.018182,760,761
2,2,0.93069,760,761
1,2,0.023121,761,762
2,2,0.6097600000000001,761,762
1,7,0.011236,761,762
2,7,0.60355,761,762
1,1,0.9292,761,762
1,1,0.7457600000000001,762,763
2,2,0.71186,762,763
7,2,0.048780000000000004,762,763
7,1,0.036364,762,763
1,1,0.46835,762,763
2,7,0.06299199999999999,762,763
7,7,0.86364,762,763
1,1,0.1982,763,764
1,1,0.6087,763,764
1,1,0.7058800000000001,763,764
2,1,0.17699,763,764
1,2,0.027586000000000003,763,764
2,2,0.66187,763,764
7,2,0.28378000000000003,763,764
1,7,0.22221999999999997,763,764
7,7,0.7076899999999999,763,764
2,7,0.17307999999999998,764,765
7,7,0.32558000000000004,764,765
1,1,0.55474,764,765
1,1,0.027586000000000003,764,765
7,1,0.53595,764,765
1,1,0.025641000000000004,764,765
1,1,0.7209300000000001,764,765
2,1,0.017856999999999998,764,765
1,2,0.19549,764,765
2,2,0.7421399999999999,764,765
7,2,0.014184,764,765
7,7,0.57895,765,766
1,7,0.038095,765,766
1,1,0.8512799999999999,765,766
1,1,0.16176,765,766
7,2,0.17094,765,766
1,2,0.048,765,766
2,2,0.83721,765,766
1,1,0.44443999999999995,765,766
2,1,0.043477999999999996,765,766
1,1,0.89655,766,767
1,1,0.053571,766,767
7,2,0.020619,766,767
2,2,0.92045,766,767
1,2,0.020833,766,767
2,1,0.058252,766,767
1,1,0.52174,766,767
7,7,0.4,766,767
1,7,0.069565,766,767
1,1,0.8708100000000001,767,768
2,1,0.010362999999999999,767,768
1,1,0.15,767,768
2,2,0.87805,767,768
7,2,0.086957,767,768
1,7,0.055555999999999994,767,768
7,7,0.4,767,768
1,1,0.88987,768,769
7,1,0.015872999999999998,768,769
7,7,0.54545,768,769
2,2,0.8720899999999999,768,769
7,2,0.06,768,769
1,67,0.028571,769,770
2,67,0.087719,769,770
7,2,0.043477999999999996,769,770
2,2,0.9060799999999999,769,770
1,77,0.22378,769,770
1,1,0.86111,769,770
67,67,0.6,770,771
2,67,0.14173,770,771
1,67,0.10294,770,771
2,2,0.77895,770,771
77,2,0.26984,770,771
1,2,0.01005,770,771
67,1,0.053097000000000005,770,771
77,1,0.017241,770,771
1,1,0.91005,770,771
2,2,0.89,771,772
1,2,0.031579,771,772
67,1,0.44586000000000003,771,772
1,1,0.71429,771,772
2,2,0.91837,772,773
2,1,0.017241,772,773
1,1,0.88889,772,773
2,1,0.010256,773,774
1,1,0.77922,773,774
1,1,0.3494,773,774
2,2,0.81481,773,774
1,2,0.08,773,774
2,4,0.25,773,774
1,4,0.012821,773,774
1,2,0.076923,774,775
2,2,0.91005,774,775
1,1,0.8177300000000001,774,775
4,1,0.1875,774,775
1,1,0.21705,774,775
1,1,0.46875,774,775
1,4,0.042553,774,775
2,4,0.037736,774,775
4,4,0.5405399999999999,774,775
1,1,0.033333,775,776
1,1,0.3913,775,776
2,4,0.12598,775,776
1,4,0.074074,775,776
1,4,0.098361,775,776
4,4,0.5,775,776
2,2,0.78756,775,776
1,2,0.20472,775,776
2,1,0.010256,775,776
1,1,0.9064,775,776
1,1,0.015503999999999999,775,776
4,1,0.035713999999999996,775,776
1,2,0.22221999999999997,776,777
2,2,0.64327,776,777
1,2,0.011561,776,777
1,1,0.030302999999999997,776,777
1,1,0.6308699999999999,776,777
4,13,0.29474,776,777
1,13,0.56442,776,777
4,4,0.35294000000000003,776,777
2,4,0.42383999999999994,776,777
1,4,0.013072,776,777
2,2,0.84524,777,778
1,2,0.125,777,778
4,2,0.054054,777,778
1,13,0.16667,777,778
13,13,0.7377,777,778
4,13,0.017856999999999998,777,778
2,4,0.030075,777,778
13,4,0.048780000000000004,777,778
4,4,0.81416,777,778
1,1,0.52525,777,778
13,1,0.26549,777,778
4,1,0.038835,777,778
2,2,0.38017,778,779
1,2,0.10525999999999999,778,779
2,4,0.034286000000000004,778,779
13,4,0.44603999999999994,778,779
4,4,0.55714,778,779
1,4,0.046154,778,779
13,13,0.37383,778,779
4,13,0.25926,778,779
1,13,0.2449,778,779
2,1,0.5,778,779
1,1,0.3622,778,779
2,2,0.34146,779,780
1,2,0.13043,779,780
4,1,0.021858000000000002,779,780
13,1,0.45033,779,780
1,1,0.71111,779,780
2,4,0.27481,779,780
4,4,0.7783800000000001,779,780
13,4,0.052288,779,780
1,8,0.018182,780,781
4,8,0.10714000000000001,780,781
2,1,0.053097000000000005,780,781
1,1,0.9154200000000001,780,781
2,4,0.087719,780,781
4,4,0.86275,780,781
1,78,0.075472,781,782
4,4,0.89899,781,782
8,8,0.44443999999999995,781,782
4,8,0.15125999999999998,781,782
8,1,0.018519,781,782
1,1,0.9447200000000001,781,782
1,1,0.85714,782,783
78,4,0.16327,782,783
4,4,0.028571,782,783
1,4,0.25351999999999997,782,783
78,4,0.022222,782,783
4,4,0.8950299999999999,782,783
4,8,0.15152000000000002,782,783
8,8,0.64151,782,783
1,8,0.014925,782,783
1,4,0.35374,783,784
4,4,0.64912,783,784
4,4,0.012903,783,784
8,8,0.82857,783,784
1,1,0.75969,783,784
8,1,0.022727,783,784
4,4,0.078125,783,784
4,4,0.93491,783,784
8,4,0.016666999999999998,783,784
4,4,0.47179,784,785
4,4,0.6985600000000001,784,785
4,8,0.013699000000000001,784,785
8,8,0.6181800000000001,784,785
1,8,0.48438000000000003,784,785
4,27,0.17204,784,785
4,1,0.28037,784,785
1,1,0.44943999999999995,784,785
4,51,0.031745999999999996,785,786
8,69,0.023809999999999998,785,786
1,69,0.26666999999999996,785,786
4,4,0.912,785,786
1,4,0.061728,785,786
8,8,0.8268200000000001,785,786
27,8,0.10714000000000001,785,786
1,8,0.22857,785,786
69,4,0.125,786,787
4,4,0.88889,786,787
8,4,0.016736,786,787
51,8,0.036364,786,787
4,8,0.017093999999999998,786,787
8,8,0.89623,786,787
4,8,0.056679999999999994,787,788
8,8,0.8909100000000001,787,788
4,4,0.90494,787,788
8,4,0.0084746,787,788
8,4,0.018018,788,789
4,4,0.78992,788,789
8,8,0.81702,788,789
4,8,0.13546,788,789
4,8,0.044643,789,790
8,8,0.8270000000000001,789,790
4,18,0.4058,789,790
4,4,0.7135100000000001,789,790
8,4,0.040404,789,790
8,4,0.009901,790,791
18,4,0.13793,790,791
4,4,0.82209,790,791
8,79,0.20472,790,791
8,8,0.8034899999999999,790,791
18,8,0.15385,790,791
4,4,0.8254,791,792
79,4,0.21053000000000002,791,792
8,8,0.90179,791,792
4,8,0.009478700000000001,792,793
8,8,0.9132399999999999,792,793
4,4,0.9604,792,793
4,4,0.91837,793,794
8,8,0.9411799999999999,793,794
4,69,0.038835,793,794
4,35,0.041237,794,795
8,8,0.9406399999999999,794,795
69,8,0.036364,794,795
4,4,0.93989,794,795
8,27,0.054054,795,796
8,4,0.0097087,795,796
4,4,0.93548,795,796
35,8,0.035713999999999996,795,796
8,8,0.8990799999999999,795,796
27,27,0.24,796,797
8,27,0.16667,796,797
8,8,0.85849,796,797
4,4,0.79581,796,797
8,4,0.0098522,796,797
4,47,0.2623,796,797
8,47,0.014925,796,797
8,47,0.057142999999999985,797,798
4,47,0.076336,797,798
47,47,0.7419399999999999,797,798
8,8,0.8587,797,798
47,8,0.018868,797,798
27,27,0.66667,797,798
8,27,0.11189,797,798
4,27,0.029851,797,798
27,4,0.018868,797,798
4,4,0.89266,797,798
47,8,0.45283,798,799
8,8,0.70936,798,799
4,8,0.019512,798,799
8,4,0.020513,798,799
27,4,0.45455,798,799
4,4,0.7005100000000001,798,799
4,32,0.051724,799,800
8,8,0.8879299999999999,799,800
8,4,0.033333,799,800
4,4,0.87069,799,800
8,3,0.35294000000000003,800,801
8,4,0.06349199999999999,800,801
4,4,0.67005,800,801
8,27,0.012821,800,801
4,27,0.5243899999999999,800,801
32,8,0.07142899999999999,800,801
8,8,0.72917,800,801
27,27,0.62857,801,802
3,3,0.8085100000000001,801,802
8,3,0.038835,801,802
3,8,0.016807,801,802
27,8,0.07194199999999999,801,802
8,8,0.88,801,802
3,4,0.016529,801,802
4,4,0.89655,801,802
27,4,0.085106,801,802
27,3,0.027777999999999997,802,803
3,3,0.4058,802,803
8,3,0.11348,802,803
4,3,0.25175,802,803
27,8,0.15125999999999998,802,803
8,8,0.81915,802,803
27,4,0.052632000000000005,802,803
3,4,0.10811,802,803
4,4,0.8324299999999999,802,803
3,3,0.6530600000000001,803,804
8,3,0.068966,803,804
4,3,0.1,803,804
3,4,0.22555999999999998,803,804
8,4,0.011111,803,804
4,4,0.7771399999999999,803,804
8,8,0.8587,803,804
4,8,0.022346,803,804
4,8,0.07362,804,805
8,8,0.75449,804,805
3,3,0.73282,804,805
4,3,0.3253,804,805
8,3,0.011765000000000001,804,805
3,51,0.027027,804,805
8,51,0.37168,804,805
3,4,0.023528999999999998,804,805
4,4,0.53333,804,805
3,4,0.29921,805,806
4,4,0.64198,805,806
51,51,0.35714,805,806
8,8,0.84967,805,806
4,8,0.036364,805,806
3,3,0.72619,805,806
51,3,0.27026999999999995,805,806
4,29,0.27184,806,807
51,29,0.032787000000000004,806,807
3,29,0.56944,806,807
4,3,0.051724,806,807
51,3,0.054054,806,807
8,3,0.055172000000000006,806,807
3,3,0.59873,806,807
8,8,0.8831200000000001,806,807
4,4,0.60526,806,807
8,4,0.019048,806,807
29,29,0.8,807,808
3,29,0.1626,807,808
29,3,0.08391599999999999,807,808
3,3,0.70513,807,808
8,3,0.072727,807,808
4,3,0.017241,807,808
29,8,0.026489999999999996,807,808
8,8,0.7052,807,808
4,8,0.41935,807,808
29,3,0.27429000000000003,808,809
3,3,0.75962,808,809
8,3,0.009259299999999998,808,809
8,8,0.8172,808,809
29,29,0.6,808,809
3,29,0.01626,808,809
8,37,0.24074,808,809
3,37,0.042254,809,810
8,37,0.19643,809,810
37,37,0.41176,809,810
3,3,0.8879299999999999,809,810
37,3,0.06451599999999999,809,810
3,29,0.027972000000000004,809,810
29,29,0.68966,809,810
8,8,0.83696,809,810
29,8,0.18605,809,810
37,8,0.018868,809,810
37,37,0.57143,810,811
29,37,0.046512,810,811
8,37,0.070175,810,811
37,3,0.12120999999999996,810,811
3,3,0.8828799999999999,810,811
29,8,0.20513,810,811
8,8,0.8297899999999999,810,811
3,29,0.076923,810,811
29,29,0.34146,810,811
37,3,0.097561,811,812
3,3,0.89202,811,812
8,8,0.875,811,812
29,8,0.086207,811,812
3,29,0.17647000000000002,811,812
29,29,0.40909,811,812
37,37,0.65217,811,812
3,37,0.014706,811,812
8,37,0.083333,811,812
3,29,0.12174000000000001,812,813
29,29,0.31579,812,813
3,3,0.8340799999999999,812,813
8,3,0.018349,812,813
29,3,0.013699000000000001,812,813
37,3,0.31506999999999996,812,813
8,8,0.86139,812,813
29,8,0.21538000000000002,812,813
29,3,0.045801999999999995,813,814
3,3,0.87029,813,814
8,3,0.017937,813,814
29,29,0.48,813,814
3,29,0.090226,813,814
29,8,0.06837599999999999,813,814
8,8,0.84211,813,814
29,8,0.086957,814,815
8,8,0.87923,814,815
3,3,0.8333299999999999,814,815
8,3,0.019802,814,815
3,29,0.18841,814,815
29,29,0.375,814,815
8,57,0.25,815,816
8,8,0.7149800000000001,815,816
3,8,0.009901,815,816
29,8,0.27419,815,816
8,3,0.047847,815,816
3,3,0.8921600000000001,815,816
8,8,0.86111,816,817
3,8,0.018349,816,817
3,28,0.40299,816,817
57,3,0.22857,816,817
8,3,0.03125,816,817
3,3,0.69072,816,817
8,28,0.014286000000000004,817,818
28,28,0.85714,817,818
3,28,0.051724,817,818
3,3,0.88,817,818
8,8,0.88785,817,818
28,8,0.015385,817,818
28,28,0.68182,818,819
28,8,0.14706,818,819
8,8,0.90476,818,819
28,3,0.032,818,819
3,3,0.91304,818,819
3,3,0.93,819,820
28,8,0.20144,819,820
8,8,0.91775,819,820
3,21,0.17390999999999998,820,821
8,8,0.88034,820,821
3,3,0.85572,820,821
8,3,0.027149,820,821
21,8,0.072727,821,822
8,8,0.80383,821,822
3,3,0.93878,821,822
8,36,0.10169,821,822
21,21,0.55172,821,822
3,21,0.052174,821,822
3,3,0.8410299999999999,822,823
36,3,0.11538,822,823
3,57,0.20182999999999998,822,823
8,8,0.7714300000000001,822,823
36,8,0.016807,822,823
21,8,0.26356999999999997,822,823
3,3,0.90625,823,824
8,3,0.028986,823,824
3,8,0.02765,823,824
57,8,0.15267,823,824
8,8,0.81897,823,824
8,8,0.8879299999999999,824,825
3,3,0.87629,824,825
8,3,0.0091324,824,825
3,3,0.8442200000000001,825,826
8,14,0.11382,825,826
8,8,0.9058299999999999,825,826
3,8,0.047619,825,826
3,3,0.8796299999999999,826,827
14,3,0.031495999999999996,826,827
8,3,0.0088106,826,827
8,8,0.9124399999999999,826,827
14,14,0.51613,826,827
8,14,0.1374,826,827
3,8,0.009259299999999998,827,828
8,8,0.94175,827,828
14,8,0.016666999999999998,827,828
3,3,0.47618999999999995,827,828
8,3,0.025315999999999998,827,828
3,14,0.66047,827,828
8,14,0.0097561,827,828
14,14,0.30251999999999996,827,828
8,8,0.82558,828,829
3,8,0.016128999999999998,828,829
8,3,0.084848,828,829
3,3,0.8205100000000001,828,829
14,3,0.024390000000000002,828,829
8,14,0.039604,828,829
3,14,0.012987,828,829
14,14,0.9054700000000001,828,829
8,3,0.10737999999999999,829,830
3,3,0.90141,829,830
14,3,0.022346,829,830
8,14,0.060605999999999986,829,830
14,14,0.8307700000000001,829,830
8,8,0.62857,829,830
3,3,0.88235,830,831
14,3,0.010753,830,831
8,3,0.20635,830,831
14,14,0.8629399999999999,830,831
8,14,0.18978,830,831
14,14,0.89,831,832
14,24,0.055046000000000005,831,832
3,3,0.90909,831,832
14,3,0.020202,831,832
24,3,0.097087,832,833
3,3,0.8958299999999999,832,833
14,14,0.91489,832,833
3,3,0.9435899999999999,833,834
14,14,0.8829799999999999,833,834
14,14,0.8839799999999999,834,835
3,80,0.04,834,835
3,3,0.9424100000000001,834,835
14,21,0.14953,834,835
14,14,0.92486,835,836
80,14,0.043956,835,836
3,3,0.9502799999999999,835,836
3,21,0.066116,835,836
21,21,0.57895,835,836
3,3,0.80198,836,837
21,3,0.3662,836,837
14,14,0.88649,836,837
3,14,0.032609,836,837
14,14,0.90355,837,838
3,3,0.9375,837,838
14,3,0.028169,838,839
3,3,0.9009,838,839
14,14,0.82178,838,839
3,14,0.009478700000000001,838,839
3,14,0.053333000000000005,839,840
14,14,0.78505,839,840
3,79,0.058824,839,840
14,79,0.22399999999999998,839,840
3,3,0.8990799999999999,839,840
14,14,0.8497899999999999,840,841
3,14,0.053097000000000005,840,841
14,3,0.0086957,840,841
79,3,0.31206,840,841
3,3,0.8071699999999999,840,841
14,1,0.012987,841,842
3,1,0.35762,841,842
14,3,0.082192,841,842
3,3,0.7037,841,842
14,14,0.87029,841,842
3,14,0.033898000000000005,841,842
1,1,0.53846,842,843
14,1,0.39153000000000004,842,843
1,14,0.042105000000000004,842,843
14,14,0.6333300000000001,842,843
3,5,0.083333,842,843
14,5,0.18571,842,843
1,3,0.031745999999999996,842,843
3,3,0.9005200000000001,842,843
14,3,0.009478700000000001,842,843
1,1,0.7931,843,844
14,1,0.21818,843,844
3,1,0.081633,843,844
1,3,0.01087,843,844
14,3,0.045714,843,844
5,3,0.32593,843,844
3,3,0.72816,843,844
14,14,0.57471,843,844
1,1,0.72727,844,845
3,1,0.10959,844,845
14,1,0.045801999999999995,844,845
3,3,0.83178,844,845
14,3,0.11110999999999999,844,845
1,48,0.29231,844,845
14,48,0.19230999999999998,844,845
1,20,0.4881,845,846
3,20,0.09816,845,846
1,3,0.009009,845,846
3,3,0.76498,845,846
48,3,0.26573,845,846
1,1,0.68235,845,846
48,1,0.13187000000000001,845,846
20,1,0.5918399999999999,846,847
3,1,0.008,846,847
1,1,0.61616,846,847
3,3,0.8869600000000001,846,847
1,3,0.022472,846,847
1,33,0.40476,847,848
1,3,0.025424000000000002,847,848
3,3,0.8703700000000001,847,848
1,1,0.76735,847,848
3,1,0.035556,847,848
3,68,0.084034,847,848
33,33,0.6329100000000001,848,849
1,33,0.25640999999999997,848,849
33,3,0.086957,848,849
3,3,0.90291,848,849
1,3,0.0093023,848,849
68,3,0.018349,848,849
3,1,0.019512,848,849
1,1,0.78505,848,849
68,1,0.074074,848,849
33,1,0.2,849,850
3,1,0.017467,849,850
1,1,0.8684200000000001,849,850
3,32,0.055555999999999994,849,850
33,3,0.06756799999999999,849,850
3,3,0.9082100000000001,849,850
33,38,0.26923,849,850
1,1,0.87356,850,851
32,1,0.057142999999999985,850,851
38,1,0.05594400000000002,850,851
3,3,0.88889,850,851
38,3,0.058824,850,851
3,47,0.15929000000000001,850,851
1,1,0.88235,851,852
47,1,0.10959,851,852
1,24,0.08391599999999999,851,852
1,3,0.05128200000000002,851,852
3,3,0.8911899999999999,851,852
1,24,0.077419,852,853
24,24,0.53846,852,853
3,24,0.034187999999999996,852,853
1,1,0.9147299999999999,852,853
3,1,0.009090899999999999,852,853
1,52,0.023528999999999998,852,853
3,52,0.43938999999999995,852,853
3,3,0.7108399999999999,852,853
1,1,0.85321,853,854
52,1,0.015385,853,854
24,3,0.33043,853,854
1,3,0.055046000000000005,853,854
3,3,0.71951,853,854
1,52,0.011904999999999999,853,854
52,52,0.7,853,854
3,52,0.15789,853,854
1,1,0.66667,854,855
3,1,0.017544,854,855
52,1,0.46066999999999997,854,855
1,3,0.057142999999999985,854,855
3,3,0.88571,854,855
52,3,0.0125,854,855
3,63,0.2406,855,856
1,3,0.034187999999999996,855,856
3,3,0.80556,855,856
1,13,0.39053000000000004,855,856
1,1,0.72646,855,856
3,1,0.029268000000000002,855,856
63,1,0.27068000000000003,856,857
3,1,0.009259299999999998,856,857
13,1,0.013244999999999998,856,857
1,1,0.84878,856,857
13,13,0.74627,856,857
1,13,0.049587,856,857
3,3,0.8909100000000001,856,857
13,3,0.06451599999999999,856,857
1,3,0.033755,857,858
13,3,0.28758,857,858
3,3,0.73859,857,858
1,1,0.92035,857,858
13,1,0.028169,857,858
3,1,0.017391,857,858
3,36,0.27143,857,858
3,3,0.85714,858,859
1,3,0.0093897,858,859
1,1,0.94495,858,859
3,36,0.19608,858,859
36,36,0.46153999999999995,858,859
3,3,0.8290200000000001,859,860
1,3,0.080808,859,860
3,36,0.22535,859,860
36,36,0.67606,859,860
1,1,0.87179,859,860
36,1,0.016807,859,860
3,3,0.9054700000000001,860,861
36,3,0.08,860,861
1,3,0.020202,860,861
3,1,0.0098039,860,861
36,1,0.33987,860,861
1,1,0.71642,860,861
3,62,0.11667000000000001,861,862
1,62,0.065041,861,862
3,3,0.89623,861,862
1,3,0.0093023,861,862
3,1,0.021277,861,862
1,1,0.6701600000000001,861,862
3,22,0.014388,861,862
1,22,0.3662,861,862
3,3,0.9346700000000001,862,863
62,22,0.039216,862,863
3,22,0.06992999999999999,862,863
1,22,0.084034,862,863
22,22,0.5142899999999999,862,863
62,1,0.14815,862,863
1,1,0.78409,862,863
22,1,0.07874,862,863
3,3,0.6301399999999999,863,864
22,3,0.022222,863,864
3,22,0.48148,863,864
22,22,0.41508999999999996,863,864
22,47,0.38461999999999996,863,864
1,47,0.28148,863,864
3,1,0.011364,863,864
1,1,0.84746,863,864
3,3,0.6846800000000001,864,865
22,3,0.031495999999999996,864,865
1,3,0.19858,864,865
3,22,0.13635999999999998,864,865
22,22,0.78378,864,865
47,22,0.13333,864,865
47,47,0.74627,864,865
1,47,0.018349,864,865
47,1,0.057142999999999985,864,865
1,1,0.82993,864,865
22,22,0.74251,865,866
47,22,0.36841999999999997,865,866
3,11,0.16471,865,866
22,11,0.24528000000000005,865,866
3,3,0.63448,865,866
22,3,0.024096,865,866
1,3,0.42383999999999994,865,866
3,1,0.058824,865,866
47,1,0.085714,865,866
1,1,0.55556,865,866
11,3,0.059405999999999994,866,867
3,3,0.84472,866,867
1,3,0.016949000000000002,866,867
22,22,0.9146299999999999,866,867
22,11,0.09434,866,867
11,11,0.5777800000000001,866,867
3,1,0.1791,866,867
1,1,0.7033,866,867
1,1,0.34920999999999996,867,868
22,22,0.78161,867,868
1,22,0.27586,867,868
3,3,0.85714,867,868
11,3,0.067227,867,868
1,3,0.18919,867,868
3,11,0.037736,867,868
22,11,0.16667,867,868
11,11,0.48,867,868
1,22,0.16807,868,869
22,22,0.8756200000000001,868,869
3,22,0.0098039,868,869
11,22,0.014815,868,869
22,11,0.050633,868,869
3,11,0.38509,868,869
11,11,0.52174,868,869
3,3,0.68421,868,869
11,3,0.024096,868,869
22,11,0.09,869,870
11,11,0.72611,869,870
3,11,0.16216,869,870
22,3,0.013888999999999999,869,870
11,3,0.059405999999999994,869,870
3,3,0.69565,869,870
22,22,0.8835,869,870
3,22,0.064935,869,870
11,22,0.020202,870,871
3,22,0.014085,870,871
22,22,0.90196,870,871
11,11,0.8484799999999999,870,871
3,11,0.084507,870,871
22,11,0.029412,870,871
11,3,0.048,870,871
3,3,0.72464,870,871
22,3,0.65347,871,872
3,3,0.3876,871,872
22,22,0.34375,871,872
11,22,0.015625,871,872
22,11,0.048076999999999995,871,872
11,11,0.9230799999999999,871,872
3,11,0.02963,871,872
22,24,0.22221999999999997,872,873
3,3,0.9162600000000001,872,873
22,3,0.015503999999999999,872,873
11,3,0.0095694,872,873
11,32,0.29031999999999997,872,873
3,11,0.020202,872,873
22,11,0.29031999999999997,872,873
11,11,0.7451,872,873
32,11,0.048387,873,874
11,11,0.8921600000000001,873,874
3,35,0.13675,873,874
11,35,0.017856999999999998,873,874
24,32,0.27273000000000003,873,874
3,32,0.016128999999999998,873,874
32,32,0.46153999999999995,873,874
11,32,0.05042,873,874
3,3,0.86567,873,874
32,3,0.034483,873,874
35,35,0.52632,874,875
3,35,0.038835,874,875
11,11,0.8240700000000001,874,875
35,11,0.096774,874,875
32,11,0.030534,874,875
35,3,0.018349,874,875
32,3,0.086207,874,875
3,3,0.90155,874,875
11,32,0.096774,874,875
32,32,0.5641,874,875
35,11,0.12069,875,876
11,11,0.8597299999999999,875,876
3,11,0.0097087,875,876
32,11,0.015503999999999999,875,876
3,3,0.84762,875,876
32,3,0.2406,875,876
11,54,0.067227,875,876
32,54,0.22221999999999997,875,876
3,3,0.8648600000000001,876,877
54,3,0.051724,876,877
11,11,0.8868799999999999,876,877
3,11,0.017778,876,877
3,71,0.25196999999999997,877,878
3,11,0.017856999999999998,877,878
11,11,0.8986799999999999,877,878
3,3,0.78673,877,878
11,3,0.018692,877,878
11,3,0.0093897,878,879
3,3,0.89,878,879
11,42,0.35374,878,879
71,11,0.22221999999999997,878,879
11,11,0.71028,878,879
3,11,0.0199,878,879
3,11,0.010362999999999999,879,880
11,11,0.91753,879,880
3,3,0.8979600000000001,879,880
42,3,0.061538,879,880
42,42,0.70175,879,880
11,42,0.032257999999999995,879,880
11,11,0.91489,880,881
3,11,0.010471,880,881
3,3,0.7963,880,881
42,3,0.29370999999999997,880,881
3,3,0.83486,881,882
3,9,0.2029,881,882
11,11,0.91489,881,882
3,9,0.045455,882,883
9,9,0.73077,882,883
11,9,0.047244,882,883
9,11,0.017544,882,883
11,11,0.91005,882,883
3,3,0.92,882,883
11,3,0.010256,882,883
11,11,0.32759,883,884
3,11,0.016393,883,884
11,3,0.010309,883,884
3,3,0.95,883,884
9,9,0.4539,883,884
11,9,0.6601,883,884
11,3,0.047244,884,885
3,3,0.91707,884,885
3,9,0.0093897,884,885
9,9,0.9279299999999999,884,885
11,11,0.81818,884,885
3,11,0.016393,884,885
9,11,0.015267,884,885
3,9,0.018018,885,886
9,9,0.91304,885,886
3,3,0.81633,885,886
