node1,node2,weight,time1,time2
1,24,0.14140999999999998,860,861
12,24,0.13333,860,861
1,1,0.8196700000000001,861,862
1,1,0.29457,861,862
1,12,0.015625,861,862
12,12,0.9045200000000001,861,862
24,12,0.072727,861,862
1,24,0.085106,861,862
24,24,0.54545,861,862
1,1,0.36841999999999997,861,862
12,1,0.018349,861,862
12,12,0.86316,862,863
24,12,0.15686,862,863
1,12,0.04,862,863
1,1,0.91837,862,863
1,1,0.095238,862,863
12,1,0.01105,863,864
1,1,0.8924700000000001,863,864
12,12,0.8950299999999999,863,864
1,12,0.021505,863,864
1,1,0.8729299999999999,864,865
12,1,0.01105,864,865
12,12,0.9431799999999999,864,865
1,1,0.90909,865,866
12,57,0.086957,865,866
12,12,0.8674700000000001,865,866
12,12,0.86905,866,867
1,1,0.94301,866,867
57,1,0.097087,866,867
12,1,0.010811,867,868
1,1,0.8247399999999999,867,868
12,12,0.8973,867,868
12,71,0.043956,867,868
1,4,0.23009000000000002,867,868
1,4,0.22973000000000002,868,869
12,4,0.06756799999999999,868,869
4,4,0.4477600000000001,868,869
1,1,0.8222200000000001,868,869
71,1,0.046512,868,869
12,12,0.9045200000000001,868,869
4,4,0.79675,869,870
1,4,0.06451599999999999,869,870
12,4,0.091954,869,870
1,1,0.8085100000000001,869,870
12,12,0.70807,869,870
1,11,0.28570999999999996,869,870
12,11,0.33735,869,870
4,4,0.84472,870,871
1,4,0.17687,870,871
12,4,0.013513999999999998,870,871
1,1,0.6097600000000001,870,871
1,11,0.11429,870,871
12,11,0.12766,870,871
11,11,0.8493200000000001,870,871
4,12,0.058252,870,871
12,12,0.64444,870,871
1,11,0.017699,871,872
11,11,0.84211,871,872
12,11,0.16667,871,872
4,4,0.8390200000000001,871,872
1,4,0.22857,871,872
12,4,0.095238,871,872
11,11,0.9112399999999999,872,873
4,4,0.8917700000000001,872,873
4,4,0.94468,873,874
11,11,0.8917200000000001,873,874
4,4,0.87931,874,875
11,4,0.010582,874,875
11,11,0.88889,874,875
4,4,0.91071,875,876
4,65,0.017391,875,876
11,11,0.88889,875,876
65,11,0.053333000000000005,876,877
11,11,0.8714299999999999,876,877
4,4,0.9285700000000001,876,877
4,4,0.8908299999999999,877,878
11,11,0.94737,877,878
4,11,0.010417000000000001,877,878
4,11,0.028436000000000006,878,879
11,11,0.8390799999999999,878,879
4,72,0.033898000000000005,878,879
4,4,0.91556,878,879
11,11,0.8653799999999999,879,880
72,11,0.034783,879,880
4,11,0.063063,879,880
4,4,0.8720399999999999,879,880
11,1,0.08823500000000001,880,881
4,1,0.16,880,881
4,4,0.88889,880,881
11,63,0.084034,880,881
11,11,0.8796299999999999,880,881
63,65,0.28570999999999996,881,882
11,65,0.24,881,882
1,11,0.31111,881,882
11,11,0.72558,881,882
4,4,0.9294100000000001,881,882
63,4,0.044944,881,882
65,4,0.32203000000000004,882,883
4,4,0.7486,882,883
11,11,0.8954,882,883
4,11,0.028571,882,883
4,4,0.82609,883,884
11,4,0.083721,883,884
4,11,0.052863,883,884
11,11,0.82171,883,884
11,11,0.9353600000000001,884,885
4,54,0.12632000000000002,884,885
4,4,0.8587600000000001,884,885
11,4,0.009090899999999999,884,885
11,7,0.57143,885,886
11,11,0.5936100000000001,885,886
54,11,0.12766,885,886
4,11,0.011364,885,886
11,4,0.036199,885,886
4,4,0.9101100000000001,885,886
7,11,0.013986000000000002,886,887
11,11,0.83237,886,887
7,4,0.06992999999999999,886,887
4,4,0.89143,886,887
7,7,0.77686,886,887
11,7,0.10595999999999996,886,887
11,11,0.7853399999999999,887,888
4,11,0.16754000000000002,887,888
11,7,0.03871,887,888
4,7,0.10323,887,888
7,7,0.81203,887,888
4,4,0.70073,887,888
7,4,0.052174,887,888
11,11,0.87685,888,889
4,11,0.013423,888,889
11,7,0.021277,888,889
7,7,0.85526,888,889
4,7,0.1791,888,889
7,4,0.019417,888,889
4,4,0.77647,888,889
11,11,0.9042600000000001,889,890
7,7,0.7843100000000001,889,890
4,7,0.4129,889,890
11,11,0.8911899999999999,890,891
7,7,0.95763,890,891
11,7,0.017937,891,892
7,7,0.9361700000000001,891,892
11,11,0.8720399999999999,891,892
7,11,0.017937,891,892
11,5,0.35821,892,893
7,23,0.15385,892,893
7,7,0.8869600000000001,892,893
11,7,0.0091743,892,893
7,11,0.018605,892,893
11,11,0.76847,892,893
23,11,0.17699,893,894
11,11,0.86869,893,894
7,7,0.92019,893,894
5,5,0.78689,893,894
7,5,0.041379,893,894
11,5,0.030769,893,894
7,7,0.7284,894,895
7,5,0.40884000000000004,894,895
5,5,0.58407,894,895
11,11,0.92079,894,895
7,11,0.019802,894,895
7,11,0.17442,895,896
11,11,0.89623,895,896
7,5,0.35714,895,896
5,5,0.81283,895,896
5,7,0.22580999999999998,896,897
11,11,0.9132399999999999,896,897
5,11,0.018605,896,897
11,5,0.0097561,896,897
5,5,0.84577,896,897
7,11,0.18182,897,898
11,11,0.8520200000000001,897,898
5,11,0.0095694,897,898
5,5,0.91304,897,898
11,4,0.4321,898,899
11,5,0.0098522,898,899
5,5,0.9101100000000001,898,899
11,11,0.72549,898,899
5,11,0.022346,898,899
5,57,0.12727,899,900
11,57,0.16216,899,900
4,5,0.032257999999999995,899,900
5,5,0.90909,899,900
4,4,0.77358,899,900
11,4,0.054054,899,900
5,11,0.01227,899,900
11,11,0.84146,899,900
5,4,0.1625,900,901
4,4,0.85915,900,901
57,5,0.17390999999999998,900,901
5,5,0.73469,900,901
57,57,0.45455,900,901
11,57,0.36975,900,901
11,11,0.736,900,901
57,11,0.26966,901,902
11,11,0.7157899999999999,901,902
4,4,0.9132899999999999,901,902
5,4,0.025,901,902
11,4,0.12857000000000002,901,902
5,5,0.6375,901,902
57,5,0.4477600000000001,901,902
11,11,0.32836,902,903
5,11,0.125,902,903
11,5,0.014925,902,903
5,5,0.86034,902,903
11,4,0.3494,902,903
4,4,0.8246399999999999,902,903
5,4,0.018956999999999998,902,903
5,5,0.9180299999999999,903,904
4,5,0.018605,903,904
4,8,0.11024,903,904
11,4,0.07874,903,904
4,4,0.84956,903,904
11,11,0.6451600000000001,903,904
5,11,0.020408000000000003,903,904
5,11,0.039604,904,905
11,11,0.375,904,905
5,5,0.9145700000000001,904,905
8,5,0.018018,904,905
11,5,0.052632000000000005,904,905
5,8,0.01626,904,905
8,8,0.4,904,905
4,8,0.20895999999999998,904,905
4,4,0.8415799999999999,904,905
11,4,0.056603999999999995,904,905
11,4,0.039604,905,906
4,4,0.89005,905,906
5,8,0.70093,905,906
8,8,0.36232,905,906
4,8,0.019417,905,906
11,5,0.1875,905,906
5,5,0.35385,905,906
4,8,0.057971,906,907
8,8,0.9279299999999999,906,907
8,5,0.015385,906,907
5,5,0.52174,906,907
4,61,0.11765,906,907
4,4,0.7914399999999999,906,907
5,4,0.13559000000000002,906,907
8,8,0.84545,907,908
61,8,0.052174,907,908
4,8,0.01,907,908
8,4,0.0093023,907,908
5,4,0.17886,907,908
4,4,0.78974,907,908
8,5,0.125,907,908
5,5,0.44443999999999995,907,908
8,5,0.033613,908,909
5,5,0.51852,908,909
4,28,0.10909,908,909
8,8,0.8785,908,909
4,8,0.028707999999999997,908,909
4,4,0.79245,908,909
5,4,0.16,908,909
8,8,0.8265299999999999,909,910
5,33,0.086957,909,910
8,33,0.16949,909,910
5,4,0.1037,909,910
4,4,0.8927,909,910
8,8,0.8984,910,911
33,4,0.041096,910,911
4,4,0.9379799999999999,910,911
8,33,0.04,910,911
33,33,0.63636,910,911
8,8,0.92,911,912
4,8,0.016878,911,912
4,4,0.91386,911,912
33,4,0.097902,911,912
8,8,0.8810600000000001,912,913
4,8,0.031127999999999996,912,913
4,4,0.9195399999999999,912,913
8,30,0.026316000000000003,913,914
4,30,0.32051,913,914
8,8,0.9112899999999999,913,914
4,8,0.023809999999999998,913,914
8,4,0.0089286,913,914
4,4,0.81579,913,914
8,6,0.31169,914,915
30,4,0.017544,914,915
8,4,0.0095238,914,915
4,4,0.82796,914,915
30,8,0.16058,914,915
8,8,0.76395,914,915
30,30,0.59259,914,915
4,30,0.14286,914,915
6,6,0.49153,915,916
4,6,0.49425,915,916
8,6,0.040609,915,916
30,6,0.017544,915,916
4,4,0.50794,915,916
30,4,0.21211999999999998,915,916
8,8,0.8075100000000001,915,916
30,8,0.21538000000000002,915,916
6,4,0.10084,916,917
4,4,0.64789,916,917
4,8,0.097222,916,917
8,8,0.85577,916,917
6,6,0.81395,916,917
8,6,0.053190999999999995,916,917
4,8,0.015625,917,918
8,8,0.9154200000000001,917,918
8,6,0.020305,917,918
6,6,0.8700600000000001,917,918
4,4,0.78788,917,918
8,4,0.07194199999999999,917,918
6,6,0.9214700000000001,918,919
8,4,0.22368000000000002,918,919
4,4,0.77778,918,919
8,8,0.84393,918,919
4,4,0.70199,919,920
8,4,0.44186000000000003,919,920
8,8,0.42105,919,920
6,6,0.84264,919,920
8,6,0.091429,919,920
6,9,0.11110999999999999,919,920
4,9,0.030769,919,920
4,4,0.89617,920,921
8,4,0.056603999999999995,920,921
9,4,0.020619,920,921
4,6,0.009950200000000001,920,921
8,6,0.24194000000000002,920,921
6,6,0.7843100000000001,920,921
4,9,0.087591,920,921
6,9,0.21429,920,921
9,9,0.39216,920,921
6,6,0.8484799999999999,921,922
4,4,0.77228,921,922
9,4,0.37179,921,922
6,9,0.14400000000000002,921,922
9,9,0.36066,921,922
4,38,0.25564000000000003,922,923
4,4,0.76271,922,923
9,4,0.28369,922,923
6,6,0.9042600000000001,922,923
4,6,0.019048,922,923
38,4,0.014815,923,924
4,4,0.9159700000000001,923,924
38,6,0.24615,923,924
6,6,0.87923,923,924
4,4,0.9059799999999999,924,925
6,4,0.026201,924,925
6,6,0.8995200000000001,924,925
4,37,0.048780000000000004,924,925
6,37,0.033898000000000005,924,925
4,37,0.30556,925,926
37,37,0.18182,925,926
4,4,0.81614,925,926
6,4,0.019704,925,926
6,6,0.9128200000000001,925,926
37,6,0.038462,925,926
37,4,0.014388,926,927
4,4,0.8807299999999999,926,927
6,4,0.028571,926,927
37,6,0.016393,926,927
6,6,0.8808299999999999,926,927
37,37,0.66667,926,927
4,37,0.08823500000000001,926,927
4,4,0.92237,927,928
6,38,0.12963,927,928
4,6,0.009090899999999999,927,928
6,6,0.76847,927,928
37,6,0.37681,927,928
4,4,0.8607600000000001,928,929
38,4,0.1958,928,929
6,4,0.016807,928,929
4,6,0.02765,928,929
6,6,0.8807299999999999,928,929
4,4,0.8,929,930
6,4,0.047619,929,930
4,6,0.017021,929,930
6,6,0.89302,929,930
4,32,0.34395,929,930
6,6,0.81481,930,931
32,6,0.072072,930,931
4,4,0.9246200000000001,930,931
6,4,0.0098039,930,931
6,36,0.28570999999999996,930,931
4,32,0.096774,930,931
6,32,0.015503999999999999,930,931
32,32,0.58824,930,931
6,6,0.78392,931,932
36,6,0.029412,931,932
32,6,0.27338,931,932
4,4,0.8994700000000001,931,932
6,36,0.019802,931,932
36,36,0.84211,931,932
6,10,0.4,932,933
4,10,0.013793000000000001,932,933
36,10,0.25,932,933
6,6,0.77885,932,933
4,4,0.8817200000000001,932,933
36,4,0.15929000000000001,932,933
6,6,0.8587600000000001,933,934
4,6,0.06666699999999999,933,934
10,10,0.7156,933,934
6,10,0.16327,933,934
4,10,0.013333000000000001,933,934
10,4,0.14765,933,934
4,4,0.8526299999999999,933,934
6,6,0.74074,934,935
10,6,0.012579,934,935
4,6,0.21106,934,935
10,4,0.42767,934,935
4,4,0.66332,934,935
6,10,0.24138,934,935
10,10,0.34884,934,935
6,6,0.86869,935,936
4,26,0.5352100000000001,935,936
4,4,0.63218,935,936
10,4,0.25743,935,936
6,10,0.17778,935,936
10,10,0.51613,935,936
26,26,0.5172399999999999,936,937
4,26,0.06666699999999999,936,937
6,6,0.86154,936,937
26,6,0.014388,936,937
6,4,0.029412,936,937
26,4,0.12162,936,937
4,4,0.68889,936,937
10,4,0.35461,936,937
26,26,0.81081,937,938
6,26,0.016949000000000002,937,938
4,26,0.015747999999999998,937,938
6,6,0.9268299999999999,937,938
26,4,0.014815,937,938
4,4,0.9244399999999999,937,938
26,6,0.19697,938,939
6,6,0.8675799999999999,938,939
26,4,0.041379,938,939
4,4,0.92181,938,939
4,4,0.78733,939,940
6,12,0.20155,939,940
4,1,0.37349,939,940
6,6,0.8727299999999999,939,940
4,6,0.025751,939,940
6,6,0.83516,940,941
4,4,0.9180299999999999,940,941
1,4,0.046875,940,941
12,12,0.8484799999999999,940,941
4,1,0.063694,940,941
1,1,0.6862699999999999,940,941
6,1,0.15385,940,941
6,1,0.1625,941,942
4,1,0.011561,941,942
1,1,0.84354,941,942
6,4,0.044199,941,942
4,4,0.75258,941,942
12,4,0.30894,941,942
6,6,0.68376,941,942
4,38,0.074074,942,943
6,6,0.49057,942,943
4,4,0.75648,942,943
6,4,0.062015999999999995,942,943
1,1,0.8913,942,943
4,1,0.058537,942,943
6,1,0.056738,942,943
38,1,0.036036,943,944
4,1,0.010204000000000001,943,944
1,1,0.90385,943,944
6,4,0.11538,943,944
4,4,0.8222200000000001,943,944
1,1,0.9132399999999999,944,945
4,4,0.8924700000000001,944,945
1,1,0.9363600000000001,945,946
4,4,0.92632,945,946
4,4,0.9081100000000001,946,947
1,1,0.92035,946,947
4,4,0.85246,947,948
1,4,0.009478700000000001,947,948
1,1,0.9230799999999999,947,948
4,4,0.9139799999999999,948,949
1,1,0.92576,948,949
4,4,0.9418,949,950
1,1,0.94545,949,950
4,4,0.95337,950,951
4,73,0.040816000000000005,950,951
1,1,0.93519,950,951
1,60,0.036036,951,952
4,1,0.0097561,951,952
73,1,0.036364,951,952
1,1,0.86636,951,952
4,4,0.8844200000000001,951,952
1,4,0.009478700000000001,951,952
60,4,0.033333,952,953
1,4,0.044248,952,953
4,4,0.80909,952,953
1,1,0.84314,952,953
4,4,0.8766,953,954
1,1,0.91837,953,954
4,22,0.013513999999999998,954,955
1,22,0.38168,954,955
4,1,0.019802,954,955
1,1,0.75676,954,955
4,4,0.75576,954,955
1,4,0.02,954,955
4,7,0.33557,954,955
1,7,0.015152,954,955
22,22,0.48148,955,956
1,22,0.092593,955,956
1,1,0.68342,955,956
4,1,0.018692,955,956
7,1,0.43836,955,956
22,4,0.2328800000000001,955,956
4,4,0.83721,955,956
1,1,0.89189,956,957
4,1,0.026906,956,957
22,4,0.2953,956,957
1,4,0.016666999999999998,956,957
4,4,0.78008,956,957
1,4,0.027397,957,958
4,4,0.88608,957,958
1,1,0.86256,957,958
4,1,0.043668,957,958
4,1,0.018868,958,959
1,1,0.91176,958,959
4,45,0.052632000000000005,958,959
4,4,0.83486,958,959
1,1,0.93069,959,960
45,1,0.038462,959,960
4,4,0.9189200000000001,959,960
1,1,0.9346700000000001,960,961
4,1,0.0093897,960,961
4,4,0.9098700000000001,960,961
4,4,0.88987,961,962
1,1,0.89231,961,962
4,69,0.12598,961,962
4,1,0.0096618,962,963
1,1,0.76923,962,963
69,1,0.13084,962,963
4,41,0.033058,962,963
1,41,0.16514,962,963
4,4,0.90566,962,963
1,4,0.019417,963,964
41,4,0.2,963,964
4,4,0.85308,963,964
1,1,0.8377,963,964
4,1,0.020408000000000003,963,964
1,26,0.0625,964,965
4,22,0.5,964,965
4,4,0.64835,964,965
1,4,0.047904,964,965
4,1,0.050505,964,965
1,1,0.8743200000000001,964,965
26,4,0.043956,965,966
22,4,0.015625,965,966
4,4,0.87654,965,966
22,1,0.030302999999999997,965,966
1,1,0.9230799999999999,965,966
22,22,0.8205100000000001,965,966
4,22,0.053571,965,966
1,1,0.8771899999999999,966,967
22,1,0.017093999999999998,966,967
4,4,0.88649,966,967
4,22,0.045113,966,967
1,22,0.087591,966,967
22,22,0.7469899999999999,966,967
4,4,0.92,967,968
1,22,0.062015999999999995,967,968
4,22,0.027211000000000003,967,968
22,22,0.77895,967,968
1,1,0.8533299999999999,967,968
22,1,0.068966,967,968
4,4,0.9,968,969
1,1,0.8484799999999999,968,969
4,22,0.035294,968,969
22,22,0.8376100000000001,968,969
1,22,0.13043,968,969
4,1,0.21488000000000002,969,970
22,1,0.10989000000000004,969,970
4,4,0.86667,969,970
1,22,0.090909,969,970
22,22,0.89855,969,970
4,1,0.012903,969,970
1,1,0.78992,969,970
4,4,0.81429,970,971
4,1,0.14724,970,971
22,1,0.013244999999999998,970,971
1,1,0.78261,970,971
22,22,0.9264700000000001,970,971
1,22,0.03252,970,971
1,1,0.75,970,971
4,1,0.13008,970,971
22,1,0.054054,970,971
4,4,0.5128199999999999,971,972
4,1,0.10255999999999996,971,972
1,1,0.86034,971,972
22,1,0.060976,971,972
22,22,0.80734,971,972
4,1,0.26446,971,972
22,1,0.062015999999999995,971,972
1,1,0.75,971,972
4,1,0.2087,972,973
22,1,0.17390999999999998,972,973
1,1,0.78481,972,973
4,1,0.087591,972,973
1,1,0.89302,972,973
22,1,0.0375,972,973
22,22,0.48276,972,973
1,1,0.8916700000000001,973,974
22,1,0.13043,973,974
1,1,0.93939,973,974
1,1,0.009090899999999999,973,974
22,1,0.033898000000000005,973,974
1,1,0.85714,974,975
1,1,0.88525,974,975
1,1,0.026786,974,975
1,22,0.18803,974,975
1,1,0.85124,975,976
22,1,0.14815,975,976
1,1,0.92632,975,976
1,29,0.06299199999999999,976,977
1,1,0.9187,976,977
1,1,0.018018,976,977
1,1,0.9081600000000001,976,977
1,1,0.86631,977,978
1,1,0.8954,977,978
1,21,0.014925,977,978
1,21,0.14815,977,978
29,29,0.34483,977,978
1,29,0.14865,977,978
1,1,0.0096154,978,979
1,1,0.87179,978,979
21,1,0.12403,978,979
1,32,0.14,978,979
21,32,0.19047999999999998,978,979
1,1,0.75,978,979
1,1,0.018349,978,979
29,1,0.37795,978,979
1,4,0.53191,979,980
32,4,0.275,979,980
1,4,0.023256,979,980
1,1,0.5896,979,980
1,1,0.8449200000000001,979,980
1,41,0.17699,979,980
1,1,0.16883,980,981
1,1,0.8913,980,981
4,1,0.076923,980,981
1,1,0.67416,980,981
4,4,0.8533299999999999,980,981
1,4,0.014815,980,981
41,4,0.13187000000000001,980,981
1,1,0.8135600000000001,981,982
1,1,0.8333299999999999,981,982
1,1,0.08633099999999999,981,982
1,4,0.010417000000000001,981,982
4,4,0.92486,981,982
1,1,0.046512,982,983
1,1,0.9282299999999999,982,983
1,1,0.75,982,983
1,1,0.046875,982,983
4,4,0.9555600000000001,982,983
1,1,0.74556,983,984
4,4,0.93785,983,984
1,1,0.41379,983,984
1,1,0.51613,983,984
1,70,0.037383,983,984
1,1,0.10811,984,985
1,1,0.88889,984,985
4,4,0.9347799999999999,984,985
70,4,0.041237,984,985
1,1,0.80357,984,985
1,1,0.017093999999999998,984,985
1,1,0.8903200000000001,985,986
1,1,0.18065,985,986
1,1,0.7563,985,986
4,4,0.9119200000000001,985,986
4,11,0.49623999999999996,986,987
1,1,0.79433,986,987
4,1,0.07142899999999999,986,987
1,4,0.031495999999999996,986,987
4,4,0.5844199999999999,986,987
1,1,0.8734200000000001,986,987
1,1,0.11392000000000001,986,987
4,1,0.021622,986,987
11,4,0.12069,987,988
4,4,0.78832,987,988
1,4,0.14286,987,988
11,11,0.61538,987,988
1,1,0.014493,987,988
1,1,0.7741899999999999,987,988
11,1,0.086957,987,988
1,1,0.9066700000000001,987,988
1,1,0.07185599999999999,987,988
4,1,0.017856999999999998,988,989
1,1,0.54545,988,989
4,4,0.90909,988,989
11,4,0.053571,988,989
1,4,0.11043,988,989
11,1,0.017544,988,989
1,1,0.20606,988,989
1,1,0.8587600000000001,988,989
11,11,0.7058800000000001,988,989
1,11,0.023528999999999998,988,989
1,11,0.020619,988,989
1,1,0.38509,989,990
4,1,0.035556,989,990
1,1,0.7136600000000001,989,990
4,4,0.86154,989,990
11,4,0.18803,989,990
1,11,0.1913,989,990
11,11,0.34286,989,990
1,1,0.9133899999999999,990,991
1,4,0.007936499999999999,990,991
4,4,0.84685,990,991
11,4,0.22857,990,991
1,1,0.92742,991,992
4,1,0.03252,991,992
4,4,0.83036,991,992
1,41,0.014184,991,992
4,41,0.23021999999999998,991,992
1,29,0.26389,992,993
4,29,0.016393,992,993
1,4,0.034043000000000004,992,993
4,4,0.87324,992,993
1,1,0.79325,992,993
41,1,0.2,992,993
29,4,0.2328800000000001,993,994
4,4,0.81857,993,994
1,4,0.025105000000000002,993,994
29,1,0.014599,993,994
4,1,0.026316000000000003,993,994
1,1,0.89565,993,994
4,4,0.80508,994,995
1,4,0.052863,994,995
4,1,0.033195,994,995
1,1,0.87931,994,995
1,1,0.82524,995,996
4,4,0.8,995,996
1,4,0.15111,995,996
4,4,0.8846200000000001,996,997
1,1,0.81871,996,997
4,4,0.9489799999999999,997,998
1,4,0.011236,997,998
1,1,0.8917200000000001,997,998
4,4,0.9375,998,999
1,1,0.8251700000000001,998,999
4,4,0.90722,999,1000
1,1,0.8358200000000001,999,1000
4,4,0.86385,1000,1001
1,4,0.01105,1000,1001
1,1,0.8345299999999999,1000,1001
4,4,0.8936200000000001,1001,1002
1,1,0.9189200000000001,1001,1002
1,1,0.89441,1002,1003
4,4,0.9173600000000001,1002,1003
4,4,0.92245,1003,1004
1,1,0.9651200000000001,1003,1004
4,1,0.0086957,1004,1005
1,1,0.80829,1004,1005
4,4,0.9249,1004,1005
4,9,0.045455,1005,1006
1,1,0.8761899999999999,1005,1006
4,4,0.904,1005,1006
1,58,0.018519,1005,1006
4,58,0.015267,1005,1006
4,34,0.032257999999999995,1006,1007
4,4,0.89076,1006,1007
58,4,0.033613,1006,1007
9,1,0.05042,1006,1007
1,1,0.83636,1006,1007
4,1,0.0084388,1006,1007
1,5,0.11765,1006,1007
58,5,0.11765,1006,1007
4,4,0.8821,1007,1008
5,4,0.07874,1007,1008
34,1,0.037736,1007,1008
4,1,0.027273000000000002,1007,1008
1,1,0.76712,1007,1008
1,5,0.28570999999999996,1007,1008
5,5,0.34783000000000003,1007,1008
4,1,0.0091324,1008,1009
1,1,0.90476,1008,1009
4,46,0.067797,1008,1009
1,5,0.058824,1008,1009
5,5,0.6875,1008,1009
4,4,0.84906,1008,1009
5,4,0.12214000000000001,1008,1009
46,4,0.14085,1009,1010
4,4,0.67879,1009,1010
1,1,0.90909,1009,1010
5,1,0.014815,1009,1010
1,5,0.044444,1009,1010
5,5,0.56604,1009,1010
4,5,0.34681999999999996,1009,1010
1,74,0.17699,1010,1011
4,5,0.027027,1010,1011
1,5,0.032432,1010,1011
5,5,0.9102600000000001,1010,1011
4,1,0.15484,1010,1011
1,1,0.77083,1010,1011
4,4,0.7377,1010,1011
1,4,0.050314,1010,1011
5,4,0.030769,1010,1011
1,1,0.79365,1011,1012
4,1,0.32051,1011,1012
74,5,0.15686,1011,1012
5,5,0.85057,1011,1012
1,5,0.022099,1011,1012
5,4,0.05042,1011,1012
4,4,0.55914,1011,1012
1,1,0.76923,1012,1013
4,1,0.42105,1012,1013
1,5,0.029126,1012,1013
5,5,0.86869,1012,1013
1,46,0.12587,1013,1014
1,1,0.88976,1013,1014
1,5,0.008403399999999998,1013,1014
5,5,0.9333299999999999,1013,1014
46,46,0.42105,1014,1015
1,46,0.092308,1014,1015
46,5,0.052632000000000005,1014,1015
5,5,0.8995200000000001,1014,1015
5,74,0.090909,1014,1015
1,1,0.9294600000000001,1014,1015
46,1,0.014388,1015,1016
5,1,0.017093999999999998,1015,1016
74,1,0.088889,1015,1016
1,1,0.8959999999999999,1015,1016
46,5,0.098361,1015,1016
5,5,0.88479,1015,1016
46,46,0.33333,1015,1016
1,46,0.062015999999999995,1015,1016
1,1,0.9187,1016,1017
1,27,0.11921,1016,1017
5,27,0.13433,1016,1017
1,5,0.016736,1016,1017
5,5,0.8648600000000001,1016,1017
46,5,0.13559000000000002,1016,1017
1,54,0.34043,1017,1018
1,1,0.7288100000000001,1017,1018
27,1,0.29786999999999997,1017,1018
5,1,0.017467,1017,1018
5,5,0.9132399999999999,1017,1018
5,3,0.15125999999999998,1018,1019
54,1,0.015385,1018,1019
1,1,0.88889,1018,1019
5,1,0.018605,1018,1019
54,5,0.30534,1018,1019
1,5,0.008849600000000001,1018,1019
5,5,0.76852,1018,1019
3,5,0.045801999999999995,1019,1020
5,5,0.89474,1019,1020
3,1,0.034483,1019,1020
1,1,0.91509,1019,1020
1,1,0.89423,1020,1021
5,5,0.8962700000000001,1020,1021
1,5,0.017699,1020,1021
5,54,0.03252,1020,1021
1,1,0.8867,1021,1022
54,1,0.038835,1021,1022
5,5,0.9264100000000001,1021,1022
1,1,0.9,1022,1023
1,5,0.018692,1022,1023
5,5,0.9375,1022,1023
1,5,0.0093023,1023,1024
5,5,0.9083,1023,1024
1,1,0.9052600000000001,1023,1024
5,43,0.096774,1024,1025
1,1,0.9139799999999999,1024,1025
5,5,0.85965,1024,1025
1,5,0.0098522,1024,1025
5,5,0.9181799999999999,1025,1026
43,1,0.13675,1025,1026
1,1,0.86275,1025,1026
5,5,0.8411200000000001,1026,1027
1,5,0.018605,1026,1027
1,71,0.13675,1026,1027
5,1,0.018868,1026,1027
1,1,0.85446,1026,1027
5,1,0.018433,1027,1028
1,1,0.9209299999999999,1027,1028
5,5,0.8909999999999999,1027,1028
71,5,0.12389000000000001,1027,1028
1,1,0.8687799999999999,1028,1029
1,64,0.035398,1028,1029
5,5,0.9483600000000001,1028,1029
1,1,0.9,1029,1030
1,5,0.0098522,1029,1030
64,5,0.042105000000000004,1029,1030
5,5,0.84577,1029,1030
1,7,0.015385,1029,1030
5,7,0.26561999999999997,1029,1030
1,5,0.010695,1030,1031
5,5,0.7882399999999999,1030,1031
1,1,0.85845,1030,1031
7,1,0.10853,1030,1031
5,7,0.33333,1030,1031
7,7,0.33962,1030,1031
1,63,0.11765,1030,1031
5,5,0.8875700000000001,1031,1032
1,5,0.009950200000000001,1031,1032
63,5,0.15842,1031,1032
1,1,0.90741,1031,1032
7,1,0.07142899999999999,1031,1032
5,7,0.019048,1031,1032
7,7,0.72131,1031,1032
5,5,0.88421,1032,1033
1,5,0.0097561,1032,1033
5,1,0.036697,1032,1033
1,1,0.83262,1032,1033
7,1,0.27273000000000003,1032,1033
5,5,0.8484799999999999,1033,1034
1,5,0.008849600000000001,1033,1034
5,1,0.018868,1033,1034
1,1,0.875,1033,1034
5,1,0.0097087,1034,1035
1,1,0.86364,1034,1035
5,5,0.8436,1034,1035
1,5,0.0088889,1034,1035
1,60,0.067797,1034,1035
5,5,0.9,1035,1036
60,5,0.035398,1035,1036
1,1,0.8756200000000001,1035,1036
1,43,0.23256,1035,1036
5,5,0.90741,1036,1037
43,5,0.061538,1036,1037
1,1,0.94949,1036,1037
43,43,0.75,1036,1037
1,1,0.9405899999999999,1037,1038
5,5,0.88,1037,1038
1,5,0.009049799999999998,1037,1038
43,5,0.19259,1037,1038
5,5,0.8821,1038,1039
5,26,0.095238,1038,1039
1,1,0.90909,1038,1039
5,26,0.046154,1039,1040
26,26,0.44443999999999995,1039,1040
26,1,0.02,1039,1040
1,1,0.86911,1039,1040
5,5,0.9009,1039,1040
26,1,0.28148,1040,1041
1,1,0.78846,1040,1041
5,1,0.0088106,1040,1041
5,5,0.93519,1040,1041
1,9,0.060605999999999986,1040,1041
1,9,0.097902,1041,1042
9,9,0.41176,1041,1042
1,1,0.85965,1041,1042
5,1,0.036866,1041,1042
5,5,0.88,1041,1042
9,5,0.37761999999999996,1042,1043
1,5,0.017544,1042,1043
5,5,0.72038,1042,1043
1,1,0.87931,1042,1043
5,1,0.074419,1042,1043
5,5,0.80672,1043,1044
1,5,0.07438,1043,1044
5,1,0.04386,1043,1044
1,1,0.8620700000000001,1043,1044
5,5,0.80342,1044,1045
1,5,0.035713999999999996,1044,1045
5,1,0.0181,1044,1045
1,1,0.86256,1044,1045
5,42,0.16541,1044,1045
