node1,node2,weight,time1,time2
2,2,0.9268299999999999,1098,1099
1,2,0.020101,1098,1099
2,1,0.009478700000000001,1098,1099
1,1,0.81707,1098,1099
2,2,0.94531,1099,1100
1,1,0.89691,1099,1100
2,2,0.94737,1100,1101
2,1,0.025315999999999998,1100,1101
1,1,0.90476,1100,1101
1,1,0.90141,1101,1102
2,2,0.96996,1101,1102
1,31,0.017544,1101,1102
31,31,0.57143,1102,1103
2,2,0.91379,1102,1103
31,2,0.048780000000000004,1102,1103
1,1,0.94175,1102,1103
31,1,0.1,1103,1104
2,1,0.029412,1103,1104
1,1,0.18333,1103,1104
31,2,0.017241,1103,1104
2,2,0.9310299999999999,1103,1104
2,1,0.019048,1103,1104
1,1,0.84536,1103,1104
2,1,0.03125,1104,1105
1,1,0.7882399999999999,1104,1105
2,2,0.61905,1104,1105
1,2,0.078947,1104,1105
2,2,0.6279100000000001,1104,1105
1,1,0.45455,1104,1105
2,1,0.012346,1104,1105
1,1,0.25714000000000004,1104,1105
2,2,0.70073,1105,1106
2,2,0.36879,1105,1106
2,1,0.34783000000000003,1105,1106
1,1,0.70312,1105,1106
1,1,0.8815799999999999,1105,1106
2,1,0.046875,1105,1106
1,1,0.016393,1105,1106
2,1,0.043716000000000005,1106,1107
1,1,0.86667,1106,1107
1,1,0.068966,1106,1107
2,54,0.23404,1106,1107
1,1,0.54902,1106,1107
2,2,0.63953,1106,1107
1,2,0.34356,1106,1107
1,1,0.8378399999999999,1107,1108
1,1,0.22666999999999998,1107,1108
54,2,0.055046000000000005,1107,1108
1,2,0.11110999999999999,1107,1108
2,2,0.90909,1107,1108
1,1,0.9159700000000001,1108,1109
2,2,0.85864,1108,1109
1,2,0.0093458,1109,1110
2,2,0.9214700000000001,1109,1110
1,1,0.9244399999999999,1109,1110
2,2,0.93814,1110,1111
1,1,0.87255,1110,1111
2,1,0.020942,1111,1112
1,1,0.8736799999999999,1111,1112
2,2,0.8527899999999999,1111,1112
1,2,0.057142999999999985,1112,1113
2,2,0.86111,1112,1113
1,1,0.80899,1112,1113
2,1,0.01087,1112,1113
1,1,0.8607600000000001,1113,1114
2,2,0.90517,1113,1114
1,2,0.02,1113,1114
2,2,0.9170299999999999,1114,1115
1,1,0.88435,1114,1115
1,1,0.95035,1115,1116
2,2,0.9279299999999999,1115,1116
1,1,0.96454,1116,1117
2,2,0.95455,1116,1117
1,1,0.93421,1117,1118
2,2,0.94783,1117,1118
1,1,0.9259299999999999,1118,1119
2,2,0.89451,1118,1119
1,1,0.90323,1119,1120
1,2,0.0098522,1119,1120
2,2,0.90756,1119,1120
1,1,0.79433,1120,1121
2,1,0.010582,1120,1121
1,2,0.029197000000000008,1120,1121
2,2,0.64865,1120,1121
2,49,0.53571,1120,1121
1,1,0.81481,1121,1122
2,2,0.8811200000000001,1121,1122
49,2,0.1746,1121,1122
2,49,0.020408000000000003,1121,1122
49,49,0.66667,1121,1122
1,1,0.8970600000000001,1122,1123
49,1,0.038835,1122,1123
2,4,0.075472,1122,1123
49,4,0.29508,1122,1123
2,2,0.8875700000000001,1122,1123
49,2,0.22580999999999998,1122,1123
1,4,0.15789,1123,1124
4,4,0.36111,1123,1124
2,4,0.074074,1123,1124
4,2,0.15254,1123,1124
2,2,0.9060799999999999,1123,1124
1,1,0.8115899999999999,1123,1124
4,2,0.15385,1124,1125
2,2,0.8522700000000001,1124,1125
2,1,0.023669,1124,1125
1,1,0.7483,1124,1125
4,4,0.65385,1124,1125
2,4,0.13333,1124,1125
1,4,0.09375,1124,1125
2,1,0.094118,1125,1126
1,1,0.78528,1125,1126
2,4,0.14724,1125,1126
4,4,0.8321200000000001,1125,1126
2,2,0.7571399999999999,1125,1126
4,2,0.035088,1125,1126
1,1,0.75532,1126,1127
2,1,0.075949,1126,1127
4,2,0.16541,1126,1127
2,2,0.76364,1126,1127
1,4,0.024390000000000002,1126,1127
4,4,0.8535,1126,1127
2,4,0.044775999999999996,1126,1127
1,1,0.92381,1127,1128
2,4,0.45405,1127,1128
4,4,0.75598,1127,1128
4,54,0.045113,1128,1129
1,7,0.035088,1128,1129
4,4,0.91406,1128,1129
1,1,0.93396,1128,1129
4,4,0.86441,1129,1130
54,1,0.020202,1129,1130
1,1,0.9154200000000001,1129,1130
7,7,0.34146,1129,1130
4,7,0.1875,1129,1130
1,7,0.057553999999999994,1129,1130
54,48,0.25,1129,1130
4,48,0.08633099999999999,1129,1130
4,7,0.09876499999999999,1130,1131
1,7,0.054054,1130,1131
7,7,0.7907,1130,1131
4,4,0.8484799999999999,1130,1131
4,1,0.055813999999999996,1130,1131
1,1,0.77612,1130,1131
48,1,0.22034,1130,1131
7,7,0.82258,1131,1132
4,7,0.0875,1131,1132
1,7,0.022599,1131,1132
4,1,0.083333,1131,1132
1,1,0.8803799999999999,1131,1132
7,4,0.019608,1131,1132
4,4,0.71014,1131,1132
7,7,0.8642,1132,1133
1,7,0.020619,1132,1133
4,7,0.2,1132,1133
7,28,0.022727,1132,1133
1,28,0.21666999999999997,1132,1133
4,4,0.45455,1132,1133
1,1,0.8377,1132,1133
4,1,0.058394000000000015,1132,1133
7,7,0.86911,1133,1134
28,7,0.23931999999999998,1133,1134
4,7,0.017093999999999998,1133,1134
4,1,0.18182,1133,1134
1,1,0.8125,1133,1134
1,1,0.85845,1134,1135
7,7,0.97,1134,1135
1,1,0.63959,1135,1136
7,1,0.065934,1135,1136
1,7,0.019231,1135,1136
7,7,0.8497399999999999,1135,1136
1,1,0.52174,1135,1136
1,1,0.8817200000000001,1136,1137
7,1,0.060913999999999996,1136,1137
1,1,0.026667000000000003,1136,1137
7,7,0.8791200000000001,1136,1137
1,7,0.044444,1136,1137
1,1,0.015385,1136,1137
1,1,0.87234,1136,1137
1,9,0.41618,1137,1138
7,9,0.32911,1137,1138
7,7,0.69565,1137,1138
1,7,0.2,1137,1138
1,1,0.74251,1137,1138
1,1,0.036036,1137,1138
1,1,0.07142899999999999,1137,1138
1,1,0.64286,1137,1138
9,9,0.73134,1138,1139
7,9,0.043795999999999995,1138,1139
1,9,0.078125,1138,1139
9,1,0.23684000000000002,1138,1139
1,1,0.79452,1138,1139
1,1,0.067227,1138,1139
7,7,0.6913600000000001,1138,1139
1,7,0.47618999999999995,1138,1139
1,7,0.069767,1139,1140
7,7,0.8826799999999999,1139,1140
9,1,0.12403,1139,1140
1,1,0.77551,1139,1140
9,9,0.8115899999999999,1139,1140
1,9,0.11538,1139,1140
7,9,0.01227,1139,1140
7,7,0.93048,1140,1141
1,7,0.024691,1140,1141
1,1,0.71795,1140,1141
9,1,0.095238,1140,1141
1,9,0.16327,1140,1141
9,9,0.8589700000000001,1140,1141
7,9,0.010309,1141,1142
1,9,0.12080999999999999,1141,1142
9,9,0.9050299999999999,1141,1142
7,7,0.84783,1141,1142
1,7,0.057553999999999994,1141,1142
7,1,0.21053000000000002,1141,1142
7,1,0.015747999999999998,1141,1142
1,1,0.65854,1141,1142
9,9,0.8829799999999999,1142,1143
1,9,0.037037,1142,1143
9,1,0.033333,1142,1143
7,1,0.072727,1142,1143
1,1,0.65,1142,1143
9,7,0.036364,1142,1143
7,7,0.75238,1142,1143
1,7,0.33987,1142,1143
9,7,0.036364,1143,1144
7,7,0.88889,1143,1144
9,9,0.47934,1143,1144
9,1,0.53571,1143,1144
1,1,0.44,1143,1144
9,9,0.68966,1144,1145
1,9,0.11429,1144,1145
7,1,0.046948000000000004,1144,1145
1,1,0.8323,1144,1145
7,7,0.8387100000000001,1144,1145
9,7,0.10737999999999999,1144,1145
7,45,0.22069,1144,1145
1,1,0.88095,1145,1146
45,1,0.16,1145,1146
9,7,0.12162,1145,1146
7,7,0.86192,1145,1146
45,7,0.029412,1145,1146
9,9,0.62222,1145,1146
1,9,0.059405999999999994,1145,1146
1,7,0.009434,1146,1147
7,7,0.82258,1146,1147
9,7,0.23448000000000002,1146,1147
1,1,0.9333299999999999,1146,1147
7,3,0.42222,1147,1148
1,3,0.015038,1147,1148
7,1,0.0096618,1147,1148
1,1,0.8625,1147,1148
7,7,0.7326699999999999,1147,1148
3,3,0.65217,1148,1149
1,3,0.024242,1148,1149
7,3,0.3625,1148,1149
3,7,0.042553,1148,1149
7,7,0.68966,1148,1149
1,1,0.8846200000000001,1148,1149
3,7,0.31944,1149,1150
7,7,0.68,1149,1150
7,1,0.033898000000000005,1149,1150
1,1,0.87582,1149,1150
3,3,0.71429,1149,1150
7,3,0.08064500000000001,1149,1150
1,3,0.050314,1149,1150
7,3,0.02963,1150,1151
1,3,0.039216,1150,1151
3,3,0.69182,1150,1151
7,7,0.80315,1150,1151
3,7,0.22516999999999998,1150,1151
7,1,0.068966,1150,1151
1,1,0.83436,1150,1151
3,1,0.023669,1150,1151
3,3,0.64103,1151,1152
7,3,0.16216,1151,1152
1,3,0.024096,1151,1152
7,1,0.025157,1151,1152
1,1,0.8700600000000001,1151,1152
3,7,0.28378000000000003,1151,1152
7,7,0.71429,1151,1152
3,3,0.8214299999999999,1152,1153
1,3,0.03352,1152,1153
7,3,0.1875,1152,1153
3,7,0.098361,1152,1153
7,7,0.63158,1152,1153
1,1,0.72,1152,1153
7,1,0.16667,1152,1153
1,29,0.31481,1152,1153
1,29,0.08,1153,1154
29,29,0.60606,1153,1154
3,3,0.81218,1153,1154
7,3,0.2649,1153,1154
29,3,0.047619,1153,1154
3,1,0.010526,1153,1154
7,1,0.097222,1153,1154
1,1,0.7957,1153,1154
7,7,0.40741,1153,1154
29,29,0.3871,1154,1155
1,29,0.017093999999999998,1154,1155
3,1,0.033898000000000005,1154,1155
1,1,0.8646299999999999,1154,1155
7,1,0.15827,1154,1155
29,3,0.13115,1154,1155
3,3,0.89302,1154,1155
29,1,0.037736,1155,1156
1,1,0.43636,1155,1156
29,3,0.21211999999999998,1155,1156
1,3,0.008196700000000001,1155,1156
3,3,0.8071699999999999,1155,1156
1,1,0.73543,1155,1156
3,1,0.039604,1155,1156
1,3,0.044775999999999996,1156,1157
3,3,0.83568,1156,1157
3,13,0.22695,1156,1157
1,13,0.05,1156,1157
1,1,0.06015,1156,1157
1,1,0.9214700000000001,1156,1157
1,1,0.81818,1156,1157
1,1,0.032257999999999995,1156,1157
3,13,0.25156999999999996,1157,1158
13,13,0.52874,1157,1158
1,13,0.13924,1157,1158
3,3,0.67347,1157,1158
1,3,0.020513,1157,1158
1,3,0.4375,1157,1158
13,1,0.019048,1157,1158
1,1,0.875,1157,1158
1,1,0.018349,1157,1158
3,3,0.88325,1158,1159
1,3,0.044944,1158,1159
1,1,0.87324,1158,1159
13,13,0.8450700000000001,1158,1159
3,13,0.022346,1158,1159
1,13,0.1125,1158,1159
3,12,0.078431,1159,1160
1,59,0.25351999999999997,1159,1160
3,13,0.0097561,1159,1160
1,13,0.29586,1159,1160
13,13,0.8235299999999999,1159,1160
3,3,0.81818,1159,1160
1,3,0.16049000000000002,1159,1160
59,3,0.075472,1160,1161
3,3,0.8934,1160,1161
12,13,0.06557400000000001,1160,1161
59,13,0.031495999999999996,1160,1161
13,13,0.88889,1160,1161
3,3,0.89231,1161,1162
13,3,0.027777999999999997,1161,1162
13,13,0.8916700000000001,1161,1162
13,13,0.90909,1162,1163
3,3,0.90256,1162,1163
13,3,0.0091324,1162,1163
13,13,0.93827,1163,1164
3,13,0.009090899999999999,1163,1164
3,3,0.93878,1163,1164
13,3,0.027149,1164,1165
3,3,0.83249,1164,1165
3,20,0.11320999999999999,1164,1165
13,13,0.9121299999999999,1164,1165
3,13,0.052863,1165,1166
20,13,0.10294,1165,1166
13,13,0.83265,1165,1166
3,3,0.8878,1165,1166
13,3,0.017937,1165,1166
13,3,0.0085837,1166,1167
3,3,0.92891,1166,1167
13,9,0.13699,1166,1167
3,9,0.016128999999999998,1166,1167
13,13,0.8682200000000001,1166,1167
3,13,0.033898000000000005,1166,1167
3,9,0.11392000000000001,1167,1168
9,9,0.47886999999999996,1167,1168
13,9,0.19672,1167,1168
3,13,0.057415999999999995,1167,1168
13,13,0.8205100000000001,1167,1168
3,3,0.87097,1167,1168
13,13,0.87629,1168,1169
3,13,0.011696,1168,1169
9,3,0.047619,1168,1169
3,3,0.84416,1168,1169
9,9,0.7751899999999999,1168,1169
13,9,0.06666699999999999,1168,1169
3,9,0.089172,1168,1169
13,9,0.056603999999999995,1169,1170
3,9,0.32821,1169,1170
9,9,0.75758,1169,1170
13,13,0.74866,1169,1170
3,13,0.28235,1169,1170
9,13,0.060086,1170,1171
13,13,0.76923,1170,1171
9,9,0.8954,1170,1171
13,28,0.13333,1170,1171
9,34,0.17054,1171,1172
9,9,0.85965,1171,1172
28,9,0.11765,1171,1172
13,13,0.9189200000000001,1171,1172
9,13,0.0087719,1171,1172
34,9,0.016128999999999998,1172,1173
9,9,0.9506700000000001,1172,1173
13,4,0.26087,1172,1173
34,13,0.17188,1172,1173
9,13,0.017621,1172,1173
13,13,0.79295,1172,1173
9,4,0.43478,1173,1174
4,4,0.52525,1173,1174
9,13,0.017391,1173,1174
13,13,0.9401700000000001,1173,1174
9,9,0.7052,1173,1174
13,13,0.9256200000000001,1174,1175
9,13,0.06486499999999999,1174,1175
4,9,0.017699,1174,1175
9,9,0.76471,1174,1175
4,4,0.8819899999999999,1174,1175
13,4,0.019324,1174,1175
9,4,0.04,1174,1175
13,9,0.013513999999999998,1175,1176
9,9,0.67692,1175,1176
4,9,0.035398,1175,1176
13,13,0.8384299999999999,1175,1176
9,13,0.027397,1175,1176
13,4,0.018018,1175,1176
9,4,0.014388,1175,1176
4,4,0.8984,1175,1176
13,11,0.18841,1175,1176
4,11,0.019417,1175,1176
9,9,0.71875,1176,1177
13,9,0.13793,1176,1177
4,9,0.028986,1176,1177
13,4,0.036199,1176,1177
4,4,0.8785,1176,1177
11,4,0.21538000000000002,1176,1177
13,13,0.8497399999999999,1176,1177
11,13,0.019608,1176,1177
4,4,0.90749,1177,1178
13,4,0.020101,1177,1178
9,13,0.47798999999999997,1177,1178
4,13,0.025532,1177,1178
13,13,0.66667,1177,1178
13,25,0.07936499999999999,1178,1179
4,4,0.8839299999999999,1178,1179
13,4,0.025862,1178,1179
4,13,0.017621,1178,1179
13,13,0.8255299999999999,1178,1179
25,25,0.34483,1179,1180
13,25,0.21739,1179,1180
13,13,0.85321,1179,1180
4,4,0.90435,1179,1180
13,43,0.24658000000000002,1180,1181
4,43,0.14907,1180,1181
25,25,0.47058999999999995,1180,1181
13,25,0.19847,1180,1181
13,13,0.80925,1180,1181
25,4,0.12675999999999998,1180,1181
4,4,0.84388,1180,1181
43,13,0.42938000000000004,1181,1182
25,13,0.08642000000000001,1181,1182
13,13,0.67647,1181,1182
4,13,0.06324099999999999,1181,1182
25,4,0.23376999999999998,1181,1182
13,4,0.010204000000000001,1181,1182
4,4,0.79184,1181,1182
13,13,0.88302,1182,1183
4,13,0.046693,1182,1183
13,4,0.07258099999999999,1182,1183
4,4,0.85,1182,1183
13,13,0.87259,1183,1184
4,13,0.024793,1183,1184
13,4,0.025315999999999998,1183,1184
4,4,0.92727,1183,1184
13,60,0.045801999999999995,1184,1185
13,4,0.017021,1184,1185
4,4,0.92019,1184,1185
13,13,0.8387100000000001,1184,1185
4,13,0.008849600000000001,1184,1185
4,13,0.008657999999999999,1185,1186
13,13,0.9426200000000001,1185,1186
60,4,0.018868,1185,1186
4,4,0.84762,1185,1186
4,50,0.12280999999999999,1185,1186
4,4,0.78495,1186,1187
13,6,0.1844,1186,1187
4,25,0.33846,1186,1187
50,25,0.29412,1186,1187
13,13,0.87179,1186,1187
4,13,0.0093897,1186,1187
50,13,0.034187999999999996,1186,1187
25,13,0.19259,1187,1188
13,13,0.87156,1187,1188
6,6,0.4878,1187,1188
13,6,0.16418,1187,1188
4,4,0.9195399999999999,1187,1188
6,4,0.074074,1187,1188
25,4,0.016949000000000002,1187,1188
13,13,0.87156,1188,1189
4,13,0.039800999999999996,1188,1189
13,6,0.050847,1188,1189
6,6,0.41176,1188,1189
6,4,0.18644000000000002,1188,1189
4,4,0.8648600000000001,1188,1189
13,13,0.9333299999999999,1189,1190
6,4,0.18182,1189,1190
4,4,0.8866,1189,1190
4,4,0.93137,1190,1191
13,13,0.8583700000000001,1190,1191
13,30,0.067227,1190,1191
4,13,0.0089286,1191,1192
13,13,0.9411799999999999,1191,1192
4,4,0.9,1191,1192
30,4,0.05,1191,1192
13,13,0.9105700000000001,1192,1193
4,13,0.033058,1192,1193
13,4,0.042194,1192,1193
4,4,0.8583700000000001,1192,1193
13,13,0.81452,1193,1194
4,13,0.050209,1193,1194
13,4,0.0086957,1193,1194
4,4,0.8687799999999999,1193,1194
13,3,0.21126999999999999,1193,1194
